Link;TotalConsumptionPerKm;TotalConsumption
4717862_0;0.18693279117275582;0.04697473163882326
19800611_0;0.19876147984286438;0.8425605147143633
47120758_0;0.1207276647589211;0.024036434982603976
81639501_0;0.37439517406854383;0.05871841454852907
265252478_0;0.18081423638741556;0.03313434102901124
7653916_1_r;0.13142767610518807;0.0022146830034232836
243239191_0_r;0.12222485405955986;0.006813102403500186
264302555_0;0.26911896322377804;0.011486872569160131
245853188_0_r;0.2561133382544673;0.019569320742415148
23054018_0;0.13835092246147743;0.47521713630099444
245698087_0;0.3881070563800033;0.4020285143737814
360016460_0;0.3960585289750857;0.024382390232174252
257024453_0;0.1329584897320789;0.008307103912073847
316317298_0;0.12080305802265415;0.017886300686907445
88798567_0;0.13185386535462273;0.01882634536680476
289070436_0;0.388770599523923;0.30354999941506666
23458356_0;0.2004691224801961;0.40690643886074684
301251363_0;0.12905664385425275;0.02000240960273483
441755602_0;0.12047872823491736;0.014316764543102834
259253522_0;0.1209094242400008;0.013801922835727454
265094461_0;0.37257264946938673;0.17496349340902917
147218127_0;0.12435958697697093;0.012964932021230214
427577078_0;0.27334622085101995;0.1667731880049152
337692778_0;0.12048961087786253;0.011135261311302203
259255264_0;0.12051617813101739;0.0016864851890899116
314328581_0;0.3390846852471216;0.058109556861044416
390589603_0;0.3947761126627054;0.48065741772328774
318282847_0;0.1265975076524701;0.0036217039020820375
41846199_0;0.19893545808719548;0.3093776889966803
285960023_0;0.393948165567961;0.5548859116812788
308551004_0;0.19318883517200552;0.13727268097170522
77951092_0;0.13240560813428273;0.0010984826486669331
83917720_0;0.2734209690486356;0.06599602400340318
306310009_0;0.1979896121384034;0.25501388921711055
299552375_0;0.1944750326372163;0.031619791605736115
215848068_0;0.19501642546275053;0.038198738639174334
318343745_0_r;0.3259000945983988;0.9055685378222753
368265543_0;0.13496575013008785;0.011570778226047029
30569141_0_r;0.12814374509592175;0.05870796222724544
150050210_0;0.12788703843519708;0.07232175127676624
322481059_0;0.20534021388150595;0.04890600087333284
264311930_0;0.17725153808732125;0.03179611479802475
259550532_0;0.19652112725324855;0.2129213382032814
314328604_0;0.39763371214728654;1.9484211902769653
192301449_0_r;0.12033451659515379;0.014421860989562389
22917250_0;0.2740809244584724;0.06647736358638937
314917919_0;0.12211753015781387;0.007804639282507884
319372649_0;0.12854433211365474;0.007392238529415005
6277301_0;0.1328567159502535;0.002179312336021771
288102957_0;0.17031836012013657;0.024552271723520595
412996997_0;0.19654171585826674;0.41939051464282695
23054049_0;0.13646163804814482;0.005913035312081014
259552875_0;0.18434259483673907;0.0457143582729492
292435747_0;0.18896597997823913;0.0359542839230663
92093071_0;0.3043921227498862;0.07723932214923095
335487071_0;0.12024388537910882;0.017756060044184504
179532235_0;0.37445162919429326;0.0037630820567775996
262895658_0_r;0.25722616159187095;0.1687844733235863
252697949_0;0.38949923226570615;0.08853541649606111
30810223_0;0.30243862870974625;0.015228306009904822
4723123_0_r;0.12026322916185662;0.02784515097993809
252893268_0;0.20024628066300207;0.9538954222473245
266602643_0;0.13234340618581417;0.005418308940483168
94456145_0_r;0.1527668495939916;0.02742303420317782
39276134_0;0.2553814947697032;0.004828938536109384
259255251_0;0.13181807869142026;0.018689592271089305
351531750_0;0.1224602165189636;0.028330051445584262
463067811_0;0.16187393757814417;0.05304292732936118
297005726_0;0.18121709431856906;0.027611950857509372
145630045_0_r;0.1342983553950489;0.01715353405150989
28542451_0;0.1239155734164365;0.003997258063146836
41754087_0;0.12074334086315278;0.0030002755801384934
314328594_0;0.1709408666793674;0.024723798265908526
148624191_0_r;0.12840545404647416;0.001188706915407058
319382551_0_r;0.2812527498126509;0.012902405953804595
350738749_0;0.13215581960488934;0.0021969652973338662
337767919_0;0.21604806342348845;0.03827537383038016
70269956_0;0.16275549499896866;0.24483416928093452
71867219_0;0.13044199064527093;0.010448670547214416
60204027_0_r;0.13185664097301786;0.0021969652973338662
76742000_0_r;0.25686152419647246;0.45174667860136336
4040487_0;0.1626369145766746;0.2715433513843092
317249230_0;0.18404557559900195;0.03428576870471191
366743081_0;0.17360787486160972;7.661472101216244E-4
368826637_0;0.13750165385541482;0.09739938103430647
377739461_0;0.12052521651183538;0.006270543928604166
25490106_0;0.18356909869179877;0.03972828608566106
309124780_0;0.39975979302631154;0.29156293437242636
341921109_0;0.12220053328803603;0.001414183871826506
337770677_0;0.203520075343003;0.020549064419532876
314328617_0;0.39292190697849205;0.19356485291207398
152800476_0;0.3548346345975714;0.08478963946139934
81629721_0;0.25333402766107616;0.023413772245322144
283311190_0;0.12123158409625362;0.008869383749819085
259255250_0;0.12285616192647364;0.008035514395850643
264336587_0;0.3771890918386496;0.1785591835819055
405695367_0;0.1248956239464897;0.007641329683110617
5016643_0;0.13180526247766333;0.005378955819087075
4864990_0;0.1862658530311276;0.046656931575741106
264313121_0;0.19474969884086835;0.2023666662767111
4540097_0;0.24297721754269802;0.011288096717229752
152807085_0;0.31896752237402376;0.06015857081845385
4403026_0;0.12476971634987587;0.01390325486127261
49710168_0_r;0.12804314073313838;0.12073989598044509
575637617_0;0.1909423447165221;0.024459929317380818
262943263_0;0.3777864764923166;0.0719085678461326
24620220_0;0.1664656771411762;0.023380307226529486
264308375_0;0.28926040930243313;0.04130996861551451
314328621_0;0.18487362282101222;0.07479347049600059
259393659_0;0.1819047050237757;0.03336196932087027
231954189_0;0.12185137037554562;0.007919229771081065
308390785_0;0.42705507206199855;0.02966785105031966
377994689_0;0.12061079605838552;0.004567008753406505
4847685_0;0.24227150104351153;0.018134401861858034
377994689_1;0.17236133806127582;7.746900147542008E-4
262233337_0;0.12038375183437922;0.0631577867144738
461526169_0;0.12136838832443372;0.007391153124849237
531813396_0;0.1287309172787615;0.017502108402392975
5888474_0;0.19087603717994958;0.08560975261083288
292522741_0;0.39861510117196597;0.1722871884927974
81193652_0_r;0.1475277018889739;0.02875678632058192
142658280_0;0.18710078062325036;0.03523104872911745
279069704_0;0.17097245913743186;0.034613317572271936
18786054_0;0.24536188801018718;0.17122392083315097
264306391_0;0.32439468729338505;0.15135203191912316
37995740_0_r;0.12238493015524064;0.007018719896849536
37050161_0;0.13560388209156612;0.06163696376689375
134408450_0_r;0.12732832340628653;0.00717959333425516
258562770_0;0.2540934191292462;0.004631384011766674
98216179_0;0.4292247180944644;0.30226127445912343
336361547_0;0.38744699958053164;0.4020285143737814
545913486_0;0.12028655327326533;0.013296376150415535
152137411_0;0.3961904052177702;0.013077635344467207
380940486_1;0.12077521946506602;0.016141872767440456
380940486_0;0.12305227253801226;0.005329677417529114
45545109_0;0.30889521047788593;0.016009425984210127
4402334_0;0.17377942359245793;0.010168126989270866
4847698_0;0.1222169111214773;0.07031075096369313
265256648_0;0.19337665507836974;0.031198336584478466
15463327_0;0.15359641379251485;8.844881146058025E-4
228172796_0_r;0.1203781582105685;0.06715595236338011
225094818_0;0.5396046801418835;0.11439063235045899
120233963_0;0.2700445188864388;0.046283112904188115
259589695_0;0.12845788532802602;0.01489274764619879
463067811_0_r;0.32374787515628833;0.10608585465872236
428725178_0;0.12122542932386597;0.006089345004542006
4565468_0;0.12075670403661597;0.016869016799222442
4480524_0;0.18887835519048837;0.09587809046151011
165309680_0;0.12777258030634542;0.00733849527840568
319401879_0;0.4010028475964147;0.026682389433491594
206082877_0;0.563669780477767;0.07094151972539227
412996998_0;0.12165863619951564;0.0018951082022453404
153229849_0;0.12049404931628899;0.013103600461147337
175590193_2_r;0.12394447862375792;0.003997258063146836
150166618_0;0.19952056231010462;1.358418216962441
359895169_0;0.12902354764748963;0.0023224710117989767
78350306_0;0.12561680501735453;0.036650901446873774
71139168_0;0.3894449022079432;0.34149374934195
179532234_0;0.24932752053127655;0.008899192049972068
313243890_0;0.13783436676360522;0.02130611460125454
275491190_0;0.395219840284282;0.857388907290189
575637604_0;0.19872446782069594;0.013165008042411927
450728355_0;0.27022348139335034;0.0020919404190287744
256226646_0;0.13734753584372708;0.00906509503450764
380955657_0_r;0.2484808727651629;0.03047296118856354
152138772_0;0.13777623156476507;0.05478715183179738
361424583_0;0.12420443812412395;0.004353280169794792
174638750_0_r;0.12734914266952177;0.049891756572260915
19800610_0;0.15245206724052662;0.0038896807430631158
235006449_0_r;0.1340789934002118;0.014151037172268621
251840247_0_r;0.12340164712040913;0.008273273513943255
7653916_0_r;0.12069901943033264;0.05318550460166214
4259594_0;0.14106921646860865;0.009676804465353446
288784014_0;0.12605652122869343;0.0441627397932509
448194891_0;0.2453967328893154;0.016188600826048147
280716295_0;0.1989902733939032;0.21064012867859083
316317285_0;0.12759761305758785;0.09227846060128894
4438554_0;0.19328417877980222;0.1747106848730794
279036323_0;0.17966287084366453;0.0435773837525558
329357196_0_r;0.12372095779540941;0.0146909027319937
24864132_0;0.24610642101456295;0.008333814047144983
318445864_0;0.17588301203004392;0.026133683862912274
23458391_0;0.15494306263268087;0.00403098366040832
292532858_0;0.2509908273337801;0.013644172869606591
256226677_0;0.1367634866703637;0.0569965661847573
85694486_0;0.12567224423814854;0.011370144058005493
288101193_0;0.15218257762838525;0.01158589832238464
279034821_0;0.39949830090001215;0.9542059670370316
4480590_0;0.3254593881215525;0.14345640203125154
266342039_0;0.5051286705478211;0.08595526335162812
310172800_0;0.12024939004292522;0.01129931093720832
23278552_0;0.12572146524098657;0.0022740288116010984
216957692_0_r;0.12729838756805903;0.02410725042558874
252694185_0;0.18959878779281927;0.13272638908726772
97149412_0_r;0.12082888720134159;0.010045338088122314
319392500_0;0.39354052387625704;0.38712970582414796
66674133_0_r;0.12070133982967653;0.02439041002760106
4260869_0;0.19022034925508702;0.10932992376702161
147607780_0_r;0.1263875121989314;0.01162177362980287
159180255_0;0.1523102403615;0.03500712668756804
233934000_0;0.13499260119046244;0.04339041834767635
4481906_0;0.29418117674184985;0.014275288180843695
18073565_0;0.13837349612926642;0.4138987961331242
28542451_0_r;0.13402737812460175;0.004323443802261677
431664589_0;0.12082248978115816;0.01724399580366146
431664589_1;0.12047235402728103;0.019799475908011697
146077476_0;0.3766663576404361;0.22617496587041366
390589629_0;0.5130573727908074;0.10383995271681581
265094456_0;0.3618510950841287;0.08835824274402998
133265183_0;0.12864735645117217;0.046817510686295034
151819955_0;0.12029008237647705;0.008745596322563746
651233201_0_r;0.12061631717864726;0.014005763546031566
16240816_0;0.1365395429206375;0.005913035312081014
450728342_0;0.2426360026212525;0.007525397811486502
463139369_0;0.1382209475878606;0.039856921109115664
41846200_0;0.2757757334210294;0.006131834016787026
44492466_0;0.1593974913827507;0.00853344337762174
288968823_0;0.18783412934988017;0.023647173241797423
4544109_0_r;0.120791871924806;0.01649956325667641
431727425_0;0.12104652558467341;0.011124786001246051
195860511_0;0.16325762397828011;0.022415062817383053
4689188_0;0.12060852967208205;0.011549694279673488
405711262_0;0.2411905151126103;0.015561959495590628
458706408_0_r;0.24431113758432668;0.020088785989626608
30927148_1;0.12710739880481584;0.05743674667404128
319368314_0;0.14153169566607096;0.016245244123144698
30927148_0;0.12652593766427717;0.0023243547259605736
257327902_0;0.2443331936692037;0.015495941836408185
370328660_0;0.4961180276668926;0.06916372617055425
148817486_0;0.18791367915314278;0.082765106346291
147219432_0;0.12128120457842982;0.011913185996968738
322481028_0;0.19889720398045738;0.46077528148441743
266343702_0;0.47745522065509666;0.06400082533216306
265096034_0;0.39664828378077516;0.23539743620040973
27817615_0;0.12068846932419748;0.01452768549069641
170935442_0;0.16357327567044222;0.02708814817767207
336985367_0;0.12082544781023659;0.0051713925414082025
28818784_0;0.12069251781539364;0.05077645178694594
539116809_0;0.12080571243713968;0.007500688950346234
142654552_0;0.12200197481153437;0.0178182669849324
110667040_0;0.28487135972055944;0.001920731672897273
30069381_0;0.17513832035293228;0.03633524896822096
279491432_0;0.1367087782640116;0.0208466485006144
151687514_0;0.40592061619973685;0.017356167339070545
304559704_0;0.12290794421509804;0.010117875516280093
45084334_5;0.12076897571416004;0.0045004133702077394
334025504_0;0.13683253300651274;0.014890463214724571
45084334_3;0.13068869962682175;0.002232467655418149
45084334_0;0.12067594551495775;0.0015335469817474945
86201965_0;0.12626649623000932;0.014048263347193285
45084334_1;0.12141876663484376;0.005741044054023963
5030392_0;0.17877833671909277;0.03223697479465424
375097977_0;0.24245826064550188;0.01826803501362602
52439186_0;0.13578820751757795;0.08805280538127679
254859129_0;0.12002994167899675;0.004949868977002924
27560976_0;0.13454763186125873;0.034210672426998295
374152364_0;0.12029553585981445;0.020230547344267817
169965244_0;0.12233289377406215;0.04127405332476549
248616217_0_r;0.1622539748941625;0.1780612140224978
150050164_0;0.12075075589368663;0.012243834851589244
153229858_0_r;0.12117565406417809;0.003735381338090487
439916015_0;0.1546640811145607;0.008004712992105064
26612732_0_r;0.12056807039634249;0.015561959495590628
34915235_0;0.1208318161633943;0.0029782964992421846
244585019_0;0.36742752333698653;0.05675469440808722
259548963_0;0.1881301405606765;0.035711836716381104
45313464_0;0.12036134018612706;0.025452025854405032
170299775_0_r;0.13216334459177906;0.005457944482787437
314040160_0;0.16098614947642378;0.017433021716214657
52381002_2;0.24478550994912252;0.03537775999265614
25974056_0_r;0.13547838774478851;0.002109303299376607
52381002_1;0.24380313994171035;0.055032071099687316
151687491_0;0.5914042607277229;1.344541695523251
52381002_0;0.24164168311453246;0.028604632246595672
92093054_0;0.2865438215782446;0.0404246327202124
6071275_0;0.3959585323107473;0.1438539887891393
485860826_0;0.1364470288464884;0.005956185285889828
4544064_0;0.12009859039215817;0.011382191346213828
159164679_0;0.12313436361004185;0.00620495513545744
256968122_1;0.12238471555529103;0.0027456156436561265
192998577_0;0.17653287432653736;0.03157762431249858
256968122_0;0.12036990358297295;0.01097345187505729
314895593_0;0.12254300648095583;0.0061151400297553915
70436617_0;0.12046488953740306;0.06814392777087963
118968918_0;0.13199608051439776;0.0162549268214495
308820279_0_r;0.1257573883393552;0.004581362680859222
259532816_0;0.48716603757821636;0.18696427472362273
188203024_0;0.12806339538247158;0.009784660371207574
256968122_2;0.1322668706314447;0.0022146830034232836
262547809_0;0.5906989822566256;0.7355464410658812
192407326_0_r;0.13527846856978307;0.04079347178213515
174638754_0_r;0.12007062805151011;0.02639930121068226
314328589_0;0.3275312371375212;0.045146913629453445
316317237_0;0.12545815581745903;0.01354498777679171
34299655_0;0.12139584646403286;0.0014673840046285826
257153720_0_r;0.12245928591714687;0.010117875516280093
267474636_0;0.17766712783959493;0.032015896742352105
370328673_0;0.5493918898137183;0.08455300621891022
360016468_0;0.4751060539100981;0.23977939778786095
165335763_0;0.19251393285646842;0.14255107646131734
582481688_0;0.1210064001004308;0.010271688032400078
242982031_0;0.12336145907920829;0.003937729440773934
417389720_0;0.12765410183456893;0.0024107250425588747
266602638_0;0.21309568233347165;0.06713112006458624
26175788_0_r;0.3121546014142449;0.05724310688996362
368826642_0;0.12340180784022514;0.0062503605353587365
337772420_0;0.22007973097421793;0.426921514822304
264314059_0;0.19205668007336674;0.0554068033576542
55595670_0;0.12057013597738633;0.07811620988369126
245575521_0;0.12480972471874796;0.006625881787426245
4067952_0;0.27459136387502764;0.30216983448358803
320778290_0;0.16778834847127877;0.023710064305912333
23167889_0_r;0.12722135579315025;0.009642900170235499
33773031_0;0.12177032546679825;0.003930862221406237
209650624_0_r;0.12043050326863136;0.04196886919534518
310172809_0;0.1207523194736873;0.0376728513257986
279488785_0;0.17038166756943704;0.03437318041292883
374344541_0;0.12074583522286218;0.007445741248105462
374344541_1;0.12020860082943625;0.006363006463601258
264306356_0;0.32454717274578726;0.2136734568269974
375097964_0;0.256127440109706;0.004754827661628232
231955223_0;0.1560415172735043;0.06542069358852985
428201573_0_r;0.12218337851670913;0.005656735487306024
145586607_0;0.26771324007422886;0.0393354015102624
583098118_0_r;0.12106786738628321;0.004600640945242484
248618217_0;0.18078541152053648;0.03865673120051312
264313534_0;0.12640768935201072;0.0023074563714373213
159168483_0;0.12620058247173377;0.01384473822862393
37347777_0;0.16433168900100106;0.022732837644106472
39225299_0;0.15707623111493652;0.07879962609102291
262902084_0_r;0.1643785243757225;0.045465675288212944
4481924_0;0.1544050357897658;0.008004712992105064
319179451_0;0.14709740268743113;0.01437839316029096
314917923_0;0.12102621036799095;0.014108723839359374
264313116_0;0.17408339313418603;0.025597069946678753
4847815_0;0.12145293705089971;0.026338892340202757
92162082_0;0.19979812459983046;0.9011945244238633
624997121_0_r;0.12096779022885885;0.003472826247703622
23172957_0;0.13636652025088522;0.005913035312081014
252893272_0;0.3522593222083484;0.05226736772582455
224212827_0;0.1345684129226272;0.045947490276640524
306310001_0;0.15735027047994316;0.0334152642744431
336910795_0;0.15841343487937048;0.08896846823934429
392721532_1;0.12019499609429635;0.0078957712013463
255373839_0;0.12128361410719736;0.006044800620619345
489847568_0;0.12094030100998353;0.011124786001246051
392721532_0;0.1402694924783483;0.00198875476817439
321123465_2;0.1203988259283562;0.01894985088323112
252565728_0_r;0.13072119915350022;0.01306083818401802
39490173_1;0.12042051777241151;0.03299912651335282
321123465_1;0.1204914108391401;0.01065635375794851
286547853_0;0.18209227942349102;0.005598486932190354
39490173_0;0.12066995820221059;0.04352979838186337
321123465_0;0.12044423828968297;0.020230547344267817
572482835_0_r;0.13791103743622352;0.1643614554953922
151687527_0;0.5666574382882177;0.017977141961533147
671787214_0;0.24942618378787568;0.002547109894370206
409280764_0;0.14107827435982337;0.009747146473886819
32937789_0;0.12209147693928776;0.004242551615479518
527002068_0;0.14322079866994983;0.0067374387867020664
142737335_0;0.18838405774870332;0.06547170064669869
266342061_0;0.58663543857721;0.19099369319587164
4536792_0;0.13577801518619076;0.03496583295611584
279068213_0;0.17972025036969821;0.03268303781441685
310172799_0;0.12038669254749786;0.006179332993060986
259550528_0;0.14103442676134387;0.009676804465353446
224880788_0;0.12093632693844579;0.006945652495407244
214204299_0;0.457470920367329;0.04667616891675739
526703901_0;0.14676536515347557;0.0035688220452109237
269808860_0;0.12018255739415194;0.006270543928604166
23266686_0;0.19502201079627035;0.012732912879724776
264012088_0_r;0.12038057521571635;0.018811631785812497
59559315_0;0.18915758698901097;0.005992380653844382
18091945_0;0.12025760857467425;0.024036434982603976
150050164_0_r;0.24150151178737325;0.024487669703178488
316217981_0;0.195864603181932;0.08972866929443797
25283115_0_r;0.15895919232066;0.10666804222027175
322940734_0;0.3862257905653227;0.3119833658447846
19791047_0;0.34089795621738495;0.06874636082585767
23167889_0;0.12722135579315025;0.009642900170235499
322481050_0;0.21090824873319053;0.04388785709024359
213901031_0;0.1820825023708282;0.04478789545752283
68804414_0;0.12066172590885683;0.0029782964992421846
463150094_0;0.12156369438946107;0.005768786979846723
458714638_0_r;0.2716226400350341;0.03496583295611584
352478733_0;0.12087331267090183;0.018811631785812497
27268198_0;0.1366997125431299;0.1072113351460169
248616212_0;0.18126109871958235;0.03865673120051312
29495926_0;0.12523868313049966;0.01344652782623145
289070441_0;0.18390527992287217;0.045403755526469775
294406531_0;0.5181166779660984;0.09088062461929186
322779844_0;0.2694073170720426;0.0228071149513322
150062604_0;0.19652163242077708;0.05161729410988639
245852815_0_r;0.2571296286472788;0.15389172567738751
147219009_0;0.15952207261632556;0.1289112231824011
25590037_0;0.19821183094382647;0.18308689482254092
361424548_0;0.1408272395727384;0.012902405953804595
291788968_0;0.19700759812486324;0.161304044093395
262941418_0;0.1986798539307223;1.0137056192657186
259531983_0;0.37791094328083485;0.0719085678461326
255558542_0;0.25605958938973455;0.0023590162500050677
4484032_0;0.12227214896006407;0.011965737951835514
4723414_0;0.27881647619404676;0.012533633067370481
259255258_0;0.123286150672159;0.008213176625011701
497106459_0_r;0.1520633071672076;0.015447864429846189
215577409_0;0.2437108515713854;0.04999615382533827
153229852_2_r;0.12031321796962384;0.014958423169217479
258562766_0;0.12146787707049869;0.007362678377808374
5060099_0;0.16586062169373234;0.009286776039841996
27079522_0;0.395058423375129;0.18187037427367644
358311529_0;0.12783625728884462;0.04892330185603787
27918775_0;0.178976695966001;0.005409892267168413
406852128_0;0.12438706397038955;0.003937729440773934
265096029_0;0.36722566110995425;0.06810563328970468
296669216_0;0.1232855021607584;0.02493895312490158
138717231_0;0.18209808268054709;0.05598486932190355
406852128_1;0.1262514907418495;0.002451885401301499
316318941_0;0.12222838091297387;0.0178182669849324
29047669_0;0.12031626556669348;0.025452025854405032
22874348_0;0.256893408947384;0.009928498430799194
239040629_0;0.17997572105246695;0.03813021078348633
196854805_0;0.1328613913206784;0.019383242461505645
4040480_0;0.15843158171609636;0.05468652932003845
664588196_0;0.14081267864010888;0.00198875476817439
649526467_0_r;0.12040374262632328;0.010734828872232463
107287999_0_r;0.12007892750245101;0.004807286996520796
379138758_0;0.12001680335132689;0.11054707381973197
151687532_0;0.5746844922142895;0.0184689344525514
142723538_0;0.14188551148543066;0.009817972086161144
233307349_1;0.25714516144866206;0.02956895411766002
142659621_0;0.19673660651111882;0.038712970582414796
233307349_0;0.27431547361681063;0.07856415696573288
47121239_0;0.12164542147059121;0.005853479461880911
314328618_0;0.18958796253777446;0.03619810611470938
5068687_0;0.24851475864566405;0.008643288014153474
27959208_1;0.12062256770453829;0.003575579030824459
292532864_0;0.2542708156215503;0.023931977780850534
31662698_0;0.3128174509316964;0.016471909763667313
308820279_0;0.1257573883393552;0.004581362680859222
209645119_0;0.12035390500542842;0.007838179910755208
27959208_0;0.1213259283943539;0.009614644966411205
24649318_0_r;0.12354069785589822;0.003967408305989991
23735661_0;0.12055224195111577;0.04586260161401568
26175789_2_r;0.3074508870830515;0.07891307215241969
313175260_0;0.32224648701589415;0.08778305127601543
489784957_0;0.12061699312218876;0.00813013667586702
259550531_0;0.1987789103128591;0.09215505629688349
142721540_0;0.17407603299236526;0.015358241968007254
153229841_0;0.12062430540592343;0.012423646181593598
431664594_0;0.12042804360159762;0.006089345004542006
122430603_0;0.1285344495499071;0.012410623038498993
307630144_0_r;0.12857399146428042;0.01737487225389859
39011601_0;0.16928755192848663;0.009684926143507402
47121236_0_r;0.12442187368675918;0.01741312067917917
363394360_0;0.12272145813909337;0.005450481922800149
122778878_0;0.27389458942638856;0.06599602400340318
516127729_0;0.16056045585679765;0.03922429886148297
8007690_0_r;0.12051056166548343;0.0016141872767440459
651233204_0_r;0.12019730352967908;0.01894985088323112
22662162_0_r;0.12179395881322422;0.007229500586501891
155818563_0;0.18473227072759746;0.023013375537230946
165629530_0;0.12064822430292008;0.11049871896934545
91164068_0;0.19953993557921473;0.19216647947273557
279036318_0;0.17435235106948965;0.040955311914686
232306508_0;0.12109488234009992;0.003628076315315372
431664604_1;0.12174541861930192;0.005826429897593399
266333396_0;0.20045112468389364;0.0400235841502374
431664604_0;0.12069355391419775;0.004986141056405826
47120757_0;0.12481735281941368;0.003849689199624375
178538565_0;0.12427526500130945;0.010962874477130513
327511213_0;0.12643816340744218;0.011706886122661072
142658100_0;0.13869395957650027;0.0030882581956469556
4068328_0;0.18821217591747366;0.08927959179095275
231954194_0;0.1364056676166709;0.011912370571779657
24596041_0;0.12159391858081242;0.015050795622973004
55531394_0;0.12009571888021846;0.027642464697947868
262931671_0;0.13101176990146599;0.002631287424396982
327462544_0;0.12030286044139925;0.00631661696107704
264312500_0;0.1811762901592609;0.022089560686007495
173492207_0;0.12587991601129803;0.0037061007135308762
45313464_0_r;0.12036134018612706;0.025452025854405032
5404159_0;0.13463220144082022;0.06604951727267074
231954204_0;0.12077178194394589;0.003472826247703622
132076968_0;0.12133088319246683;0.010578401086083851
370328657_0;0.5995478143409773;2.8626179011110953
314040173_0;0.1828836890584723;0.03945806956882478
5404159_1;0.12551475188530517;0.008964351884154299
322481032_0;0.1789947418676283;0.032459353603010485
5404159_2;0.13378866363453623;0.022477372291578517
225566171_0_r;0.16134797773437565;0.03511322051040617
240611314_0;0.49552995305543174;0.0553309809364434
266333406_0;0.19571936785038216;0.03845514398333056
316317248_0;0.12580114311390309;0.03461184557155982
192672143_0;0.16609344038505616;0.004643388019920998
4401925_0;0.12046295643034524;0.013701026260219514
329984187_0;0.24055466037730958;0.015448332482652465
152807079_0;0.3298295306090717;0.28387579412482034
216957720_0;0.1330315428732095;0.009886343838002399
385710548_0;0.1215814826083353;0.005656735487306024
38379399_0;0.13595768116200327;0.005870187025418452
235006447_0;0.13579992841480154;0.03496583295611584
52381004_0;0.12186392664461836;0.005685324606736021
316217975_0;0.1883534217496333;0.023807891144254068
6171664_0_r;0.12016799145902543;0.0015676359821510414
173840516_0_r;0.12077602014805564;0.0015907516159003145
4392439_0;0.1203768743212967;0.00157915424026926
262556879_0;0.358370680487293;0.0757384917403578
151742393_0;0.25432148047570236;0.023757979320124245
152748644_0;0.13134072887148465;0.013252725968911992
448194887_0;0.12782662276638734;0.001197948742062777
304559703_0;0.18908854237996525;0.05992380653844382
137943521_0;0.1379781538214283;0.012174922629288308
31983910_0;0.3698674927258378;0.09205350214892379
375097970_0;0.2471504405177817;0.010421916197392828
211173674_0;0.19901200425091567;0.33570770508150416
292526612_0;0.25938552122520525;0.03604074280436424
319392499_0;0.30045015493465344;0.007505802425485652
374344536_0;0.12257698492314005;0.004087861442100112
94456140_0;0.12753036405511145;0.004821450085117749
279036861_0;0.3821025369537133;0.012229964658690409
296805808_0;0.12704223703980416;0.04307756000553096
4538139_0;0.2435976517754348;0.04927281325837885
4484279_0;0.12448657969697281;0.005210958098696414
37347763_0;0.1954857295657586;0.012732912879724776
289072682_0;0.17822507447048422;0.03223697479465424
4441991_0;0.12071701905693136;0.006504109340693617
39839437_0;0.12057155953291544;0.02178674329382688
19782920_0;0.12141910506414386;0.007362678377808374
296669558_0;0.12243361698623256;0.01821217592930417
91707999_0;0.1617819703897567;0.24311341692623872
4630155_0;0.15979217644989707;0.06015857081845385
458706410_0;0.13655094049445266;0.032759019072394056
262929718_0;0.17229000449786014;0.030083960994718394
132544940_0;0.3993272670379611;0.2120457704526737
30065228_0;0.19866370502568287;0.03291252010602982
33934341_0;0.37229902851311714;0.013059840509384376
252893267_0;0.3991093906727005;2.0276876799536923
33476397_0_r;0.12609229003578235;0.0012448392324281915
265252477_0;0.17281968851772017;0.030293541539763953
463067812_1;0.12122051718328004;0.0018008664158206224
463067812_0;0.12742778353009215;0.04098232572350087
256896642_0;0.374903639463281;0.07094151972539228
24886848_0;0.25364358628428585;0.019006383456099396
287016799_0_r;0.3284828433550235;0.6728919942655516
194092693_0;0.16961913230908535;0.0048763557432952255
297005725_0;0.18556749273665168;0.017377852542983907
264306360_0;0.4771117571944178;0.05120066026573043
24638645_0;0.12714898677277225;0.002395897484125554
223288634_0;0.12310931815847746;0.005329677417529114
582798691_0;0.14500425494812347;0.020804544445616347
223288634_1;0.12202414583142636;0.008485103230959036
153229851_0_r;0.12105340633776286;0.007667734908737473
284486559_0;0.18748943605566293;0.03547075986269614
265094462_0;0.39933275107840244;0.5301144261316842
308396221_0;0.37303194883746393;0.13997079472722335
262545869_0;0.19159382202177097;0.1169699181994922
22756349_0_r;0.12590465462880499;0.02977885742558494
569479610_0;0.12128207069503599;0.00728303737199175
216957686_0_r;0.12405798180313529;0.01287071893847569
41846198_0;0.14560043554522065;0.0034925190949899247
5622518_0;0.12068314210379841;0.02784515097993809
230310220_0_r;0.16111303437630034;0.03950237307420694
366743082_0;0.12222130496061633;0.0028074879587398145
8788064_0;0.24218030579461172;0.014512305261261488
257254601_0;0.12171931073120316;0.0057269032992076
215848069_0;0.1622007711710673;0.022101219720567156
315179366_0;0.12875503237429256;0.07198161362329415
460088570_0;0.40278590806744563;0.08552668106749572
368265544_0;0.15369310655042692;0.019728268038104922
30927148_1_r;0.25421479760963167;0.11487349334808256
179532249_0;0.3251173165286324;0.035612242804499566
288101192_0;0.16822023004078854;0.02865175445054271
256968119_0;0.19321968240774895;0.049917338535165535
16240788_0;0.1338896607692785;0.0056604148689074485
