Link;TotalConsumptionPerKm;TotalConsumption
315030328_0;0.12044115070324783;0.0033240940376038836
152807102_0;0.7262946790979482;0.010571500806686686
133616798_0;0.7918069155943519;2.144732196492622
26386861_0;0.7917823128465842;1.0462108275573765
26014092_0;0.1883821064620563;0.011903945572127034
339892980_0;0.1233292555129501;0.005369708791547299
264302558_0;0.7633676946047047;0.12229964658690409
318488911_0;0.19763598192398685;0.03897222305864496
4569838_0;0.18620396736624412;0.08748174670451458
257245231_0_r;0.12123193535855185;0.010271688032400078
191927812_0;0.15977493422160097;0.11602010086416101
34309866_0;0.3549081494192536;0.052993524663374585
80238845_0;0.15087897282125362;0.01903538251238103
192088842_0;0.12027688964343346;0.02474934488501462
265470864_0_r;0.12764235029709023;0.014570283252835096
255974385_0_r;0.1314049737132712;0.007951635581347195
434881848_0;0.24181706828482485;0.021156802172167703
23054051_0;0.8678053963283066;0.04130996861551451
138777737_0;0.13470723362688766;0.028717181422900324
138770211_0_r;0.13988862711598116;0.006358374485579358
363104674_0;0.1286785659773853;0.01737487225389859
25771271_0;0.1996350156802177;0.5168615654783921
360016463_0;0.33581562397331505;0.04775292408423785
27154905_0;0.12082498095741921;0.0015223362511355015
98216156_0;0.28135368414424516;0.012902405953804595
4566686_0_r;0.12073857353952125;0.004949868977002924
363104644_0_r;0.1256635821141788;0.006772493888395855
322262027_0;0.3958248970824134;0.10462108275573766
377739464_0;0.12025712468378691;0.007724166241326233
92162054_0;0.3194296257165174;0.008594081545493407
259257383_0_r;0.1243521965037832;0.006482466010615107
259257377_0;0.24263388731771107;0.014246892402641471
260010949_0;0.12608965852146267;0.011453406702148054
181163333_0;0.2440031228438118;0.014352610135059906
337775285_0;0.16223313283995827;0.017806121402249783
313247851_0_r;0.1333415404445851;0.02510352784726913
226346798_0_r;0.12905278866570752;0.07750933721059747
23054184_0;0.302983125912143;0.04601317947009962
306175531_0_r;0.12618945754194344;0.01859483780768459
319382563_0;0.130482705692412;0.018285173457625224
264311195_0;0.39471313471950464;0.16887963325412814
110768499_0;0.12026378194789428;0.010494715587076497
232056427_0_r;0.14481593573606147;0.024271968519885733
4054067_0;0.5818884124084146;0.339211559002878
22662164_1_r;0.1225090781912009;0.0020235751032560184
82265781_0_r;0.13694588917174866;0.04799710836611141
138554957_0;0.12083112296363295;0.012978917001453726
148011301_0_r;0.15989249231064376;0.051564489272960444
150046731_0;0.19628039392444568;0.23714005456387177
232831579_0_r;0.12162434146960727;0.0094755410112267
23432287_0;0.12414309096933573;0.004290239646158564
252695300_0;0.5878127533286872;0.2115032919083181
36331003_0;1.1220708753264623;0.03523104872911744
90343323_0;0.1212821624424902;0.001424689240264147
4725086_0;0.12095447788365239;0.018676906690452435
272281268_0;0.1938161369647552;0.03140847768545167
4544061_0;0.12084524066948282;0.010813832737856723
255922176_0;0.2515281856408388;0.022740288116010986
295626296_0;0.12179040250302917;0.007176305067529953
383652741_0;0.12287130576793666;0.010117875516280093
254401595_0_r;0.16360988536372478;0.19864641996959514
255917536_0;0.2417393546055889;0.016141872767440456
526703904_0;0.14304810347297173;0.0033687193933510332
232436641_0;0.13836745748911772;0.3157894518645318
458721403_0;0.12059449854986429;0.003601732831641245
483483275_0;0.12226222088516565;0.004211231938109721
421370096_0;0.1330812953767353;0.024921311736221537
265097181_0;0.18805757059436393;0.035711836716381104
23766694_0;0.19605779359613534;0.21791248257220652
4269294_0;0.20027017325340857;0.34020046527701786
460614423_0;0.13765715360672656;0.027195285103522922
27634773_0;0.2531709428226527;0.009365508898128856
267474633_0;0.34353513458777496;0.06970981424012451
36746970_0;0.12093836601332644;0.010734828872232463
252721674_0;0.6928300019170227;0.04666132524343653
120163604_0_r;0.12104222135975869;0.01097345187505729
4544074_0;0.12180600050175007;0.001414183871826506
428274216_0_r;0.12057895598023394;0.02905537098139282
526703894_0;0.16476295530498333;0.018314567362891634
4445899_0;0.1995993210133854;0.18554004914608951
442660186_0;0.1205216078691879;0.013801922835727454
257314359_0;0.12085682112028402;0.00813013667586702
210017687_0;0.1264282853309757;0.0046149127428746425
260027963_0_r;0.12519539399748303;0.006772493888395855
289151693_0;0.12069042871530146;0.061048384049702725
245855060_0;0.1576367009954901;0.07936125265180237
322422379_0;0.7498870638740773;0.037529012127428256
192615251_0;0.12316320022871027;0.005369708791547299
49135296_0;0.12108709854792578;0.001556195949559063
244585020_0;1.1382380986126466;0.2171886366882563
205998389_0;0.19973412336548607;0.4373444015586396
39207207_0;0.13541747537096138;0.014569097065048268
30810227_0;0.1937035976441024;0.08166204198217435
422927446_0;0.12058096138860619;0.00631661696107704
451793915_0;0.1358751381622257;0.017610561076255356
26280383_0_r;0.16058319911285446;0.12203115201350259
173492222_0_r;0.13647472856240023;0.002956517656040507
163937071_0;0.13410691292379975;0.048113526385713305
24700782_0;0.12149200606384412;0.010271688032400078
152147201_0;0.5172784703847283;0.020296416975006157
55608790_0;0.16108141962114988;0.1975118653710347
92124088_0;0.14106549536804322;0.009676804465353446
292717597_0;0.15642488558973774;0.016471909763667313
29314251_0;0.16278349857677477;0.3407089548242224
259548966_0;0.17133597087974858;0.034613317572271936
259552872_0;0.17201343636172595;0.035097954493838124
617581594_0;0.2612575772298766;0.041794682188857665
225379360_0;0.15557110774358313;0.020298978417932864
279068218_0;0.3980515540080415;1.1716857157746614
265096011_0;0.19862938171266414;0.10532006433929542
257327925_0;0.12389415573927647;0.0013125764802579781
133747278_0;0.12925074514157323;0.0011431225261350128
154052419_0;0.12076033379452217;0.018416453161557576
199535215_0;0.12235168960611782;0.0019654311107031187
554818262_0;0.12123647843965443;0.0018541310002076752
537520796_0;0.12835947766408984;0.017248556568635012
279491455_0;0.13266419782041605;0.021831777931149748
151687537_0;0.3975607910363329;0.9215505629688349
431551298_0;0.24219496936236215;0.02178674329382688
314962346_0;0.12067532806039187;0.009614573993041591
257566998_0_r;0.12186659128185569;0.00553222756499589
173492220_0;0.272388251877797;0.10643463561745825
319292431_0;0.19860223462420007;0.4936878015904473
254398479_0;0.1850732348960178;0.03452006330584642
315013880_0_r;0.12120252279581607;0.004567008753406505
232441187_0;0.12880404665784745;0.012410623038498993
46987585_0_r;0.12251978045442016;0.01019190004959232
248616204_0;0.5071328278916503;0.10169172450682773
260042432_1;0.12507148870190687;0.006723263913115725
260042432_0;0.12180983800795905;0.005896293332109355
140872102_0;0.12380101151710832;0.017160958584634255
4566686_0;0.12073857353952125;0.004949868977002924
154040593_0_r;0.12120448396291683;0.007445741248105462
147096979_0;0.12780017006770888;0.04580377580861861
246848695_1;0.12265224382726639;0.0013933686309161517
262943268_0;0.19803595252774675;0.44463960171188505
246848695_0;0.12338219563203096;0.016912478776735327
252696585_0;0.36528981149472034;0.03359092159314213
390589630_0;1.0148289935279697;0.17432867058313326
396967545_0;0.12060360618254219;0.026787568234992835
272279428_0;0.13564252404612467;0.02054565458896458
91164076_0;0.20014455970471676;0.4202476335774926
53365275_0;0.12016156733619468;0.038458295972166365
180243132_0;0.24030926073186806;0.032759001152868346
257567003_0_r;0.1201244022181151;0.004913850172930252
245852816_0;0.12237002172250194;0.009899037213851334
330951946_0;0.13731443190810463;0.021151888413851162
355854206_0;0.12316207941141429;0.024460560119021566
30199890_0;0.5966843784680836;0.059242536190853685
666488253_0;0.1278226035571638;0.002428380542139183
368877170_0_r;0.1411045852325489;0.0032256014884511487
4068038_0;0.12074776282258189;0.05524935948467272
279069701_0;0.19528362007421815;0.006366456439862388
314962406_0_r;0.1277009443581878;0.026517975468147617
4615457_0;0.12091504108006207;0.019229147986083182
27608553_0;0.12656378797318069;0.007075574060683842
23071682_0;0.12089726609335906;0.003089666496530493
462596804_0;0.12700651209524544;0.016509672808262297
294406541_0;0.3971833513878749;1.829936117895258
142659082_0;0.5213925981108288;0.12201752387125041
451793918_0_r;0.13362605440288866;0.02528704382802583
432205788_0;0.24187238047431744;0.04049473107794606
266343695_0;0.37782019474893813;0.05992380653844382
344646824_0;0.2760143930222801;0.42003483071044667
39011814_0;0.9355231723888184;0.29359207274264537
229931452_0;0.12096652494544212;0.006000551160276987
183583890_0;0.2434887789793327;0.008485103230959036
391736575_0_r;0.13669120957225386;0.1529907829169801
275342009_0_r;0.12007508317487917;0.012726012927202516
172307778_0_r;0.12071417121961263;0.03464908283902047
34213280_0;0.12373068102552816;0.010725599115396407
351604999_0;0.1206696079922185;0.0045004133702077394
289072687_0;0.19756505792697285;0.10392592815638654
5082735_0;0.4596699819755915;0.04701091577687627
448400224_0;0.12449736601589217;0.002208627262475415
30802613_0;0.1736757207197184;0.02542031747317717
154040593_0;0.12120448396291683;0.007445741248105462
70379317_0;0.1275461773785751;0.04307756000553096
271999718_0;0.1380394999951958;0.02146141905875459
653659937_0_r;0.12067342587801383;0.007391153124849237
142654555_0;0.5949980240625057;0.2746303422338114
370328665_0;0.3816242091746562;0.19567943453904654
177358565_0;0.18248469907719858;0.04478789545752283
27139387_0;0.15529432651095978;0.020298978417932864
34247144_0;0.12850560041693027;0.36983656654727
337758886_0;0.13492319182404897;0.002892694556511757
26545185_0;0.1892525189158161;0.08389332915382136
387754450_0;0.12083901968330685;0.010813832737856723
256226645_0_r;0.12189157491861051;0.005768786979846723
265483624_0;0.19804330005476992;0.03923290603340163
318488937_0;0.19189749632285752;0.08618836077857321
106702722_0_r;0.13987227447290876;0.00198875476817439
244589598_0_r;0.1207816603574791;0.0387404946418571
211173670_0;0.138269202067644;0.0030882581956469556
262924568_0;0.5006767663453398;0.0847608503921673
255557635_0;1.0795686725052633;0.1960982268865011
240611319_0;0.3929539853554998;0.06452161763735799
369689273_0;0.12528950238628508;0.029347473516382044
375097974_0;0.12050315583602542;0.006648188075207767
211026676_0;0.12438341884127452;0.004353280169794792
23015810_0_r;0.12010893440803973;0.009972282112811651
26386959_0;0.7366950083090464;0.1828574330917968
322543954_0;0.13498076894198605;0.04917580746069987
305045711_0;0.18182658128335688;0.04448262576116036
308390780_0;0.48333667405026765;0.31601898459365557
210727643_0;0.1412161493914368;0.009747146473886819
256184468_0_r;0.2451348215983842;0.020088785989626608
328440042_0;0.13825453325581408;0.015329585041967565
257245229_0;0.24477264218289307;0.00553222756499589
4453301_0_r;0.16275793887253123;0.12104133921386849
239356115_0;0.13543964861283966;0.011655277652038616
177929504_0_r;0.12772032439436923;0.02410725042558874
616045916_0_r;0.12098408574214796;0.007556000775774181
304636229_0;0.13151502652624775;0.005339883506025516
38965912_0;0.7688956727116623;0.19833193246791977
266305163_0;0.40118071341346995;0.4269182309358655
152147196_0;0.5196418269170586;0.020594710173922424
145342443_0;0.1950593670157524;0.29922345267353223
264313532_0;0.7252144438064704;0.15462692480205248
31983911_0;0.39299071180810047;0.5032686175713924
263687270_0;0.26751305717849544;0.10114817531210332
26545182_0;0.1529875832195367;0.003917576314739689
259257379_0_r;0.12319734925527717;0.004106588312505851
147864752_0;0.19869523064331504;0.05924253619085368
149676084_0;0.18911618281885548;0.05992380653844382
153778356_0;0.4713125154859586;0.19907273959837365
259550530_0;0.17296311888110574;0.030293541539763953
225381981_0_r;0.15962657936590868;0.004297040772746704
30810132_0;0.16451524121762107;0.018314567362891634
197459523_0;0.12033321377711043;0.009614573993041591
300062060_0;0.12290133546454333;0.002766113782497945
151495026_0;0.323917227402272;0.07956439099404176
173211865_0;0.12628677514428088;0.01873101779625771
4569841_0;0.19342408312314358;0.09359500975343539
497106460_0_r;0.15332630717986961;0.011836960822862954
385689218_0_r;0.1521424422722367;0.02317179664476928
313247862_0;0.1222970927350897;0.008094300413024074
232522078_0;0.1311134552123338;0.010602180775129593
400609779_0_r;0.1201759301712839;0.014958423169217479
385689223_0;0.13288668559817945;0.005538069274715898
314962339_0;0.12063207281767302;0.005022669044061157
266343689_0;0.3552598041564904;0.032015896742352105
294406529_0;0.3435158381519068;0.06970981424012451
426100316_0;0.12174088609434448;0.005741044054023963
291815100_0_r;0.12398023152799745;0.005171830399805098
151495039_0;0.7033670858841392;0.14634862963230874
142657948_0;0.38185805402517786;0.014254787592074547
375759511_0;0.12302034133238501;0.002664838708764557
264302562_0;0.5924227119488497;0.38972223058644956
291788996_0;0.1250076967191666;0.008899192049972068
239356098_0_r;0.13636420185033532;0.05913035312081014
4453283_0_r;0.16343087652894087;0.20767580269548583
258894040_0_r;0.14262797676199868;0.006640722430525393
4859679_0_r;0.12174947562941196;0.008485103230959036
149495290_0;0.195392412209152;0.08913039015807343
188203022_0_r;0.27355420651169887;0.023998554183055704
337770853_0;0.21792719290876147;0.04652788915014464
264303636_0;0.7974481755643895;1.325286065329211
4298779_0_r;0.12072146127321823;0.015907516159003147
197765169_0_r;0.12235389913940385;0.0013830568912489725
542799605_0;0.12113219283816896;0.004402152013885748
122395399_0;0.13498858798555127;0.017356167339070545
34178634_0_r;0.16288910692352873;0.10310928895996205
350669525_0_r;0.12022823407893647;0.02724129298028451
313615225_0;0.13551053152652467;0.01748291647805792
153775607_0;0.1980180758672761;0.09808226508350405
4567671_0;0.1276812294248998;0.057857401021412985
252697969_0;0.13481371701389996;0.022973745138320262
5068686_0;0.31564397388502635;0.15872250530360474
38119127_0;0.1958943560788049;0.2627768172194255
227985298_0;0.12028751892469605;0.012358665986121972
30150686_0;0.12602194593456717;0.002451885401301499
27608553_0_r;0.12656378797318069;0.007075574060683842
30150686_1;0.12176268905771108;0.03461272187908034
259257388_0_r;0.13659113618360144;0.08934277928834743
364651633_0_r;0.12511029963253575;0.011043136312377074
150166624_0;0.19868348255544602;0.71749293831145
318494125_0;0.12086543017588493;0.012358665986121972
84005684_0_r;0.12601699201661373;0.03691930194299714
5489190_0;0.12557453698775797;0.006872044021288832
658104960_0;0.1639964290919088;0.1363970258646388
375097971_0;0.12033285705573658;0.004913850172930252
506039730_0_r;0.13394609991908335;0.008490622303361171
23781269_0;0.13980336794503692;0.003156218743752061
24222384_0;0.4449872697742533;0.02188001043678743
264306385_0;0.3296715429111204;0.50365060247952
309602347_0;0.12283744809069819;0.005329677417529114
618056558_0;0.1291039645034693;0.0023043191753082054
289072683_0;0.19932924468904772;1.4710675325154239
39492181_0;0.2676700773796019;0.0021617219011308385
292377024_0;0.17644247533155605;0.03157762431249858
255921108_0_r;0.13337034720269253;0.01115712348767517
4630154_0;0.39044688400720123;0.2801240833539451
30829954_0;0.25229934795851866;0.009229825485749285
4694692_0;0.12041006589111929;0.012423646181593598
254413084_0;0.16041283819345206;0.13415410453075488
191276465_4;0.12259570549146584;0.0013524939224061761
230699382_0;0.12606929712951295;0.013946128355763443
24966503_0;0.19862432606032757;0.7504054584174799
279491435_0;0.12639289558674743;0.011706886122661072
419628360_0;0.12569153300373095;0.009096115246404394
252697956_0;0.6111402462797694;0.06268122103583502
4040517_0;0.2207546400900425;0.10343984490670487
257327922_0_r;0.1377939239121688;0.14305534089413763
31234762_0_r;0.13781082976469358;0.4961280971434986
259539199_0;0.712332595586435;0.19209538045411265
259253528_0;0.12370738247766866;0.014906729000209512
54683168_0;0.2716631641874199;0.0815869435642703
152137417_0;1.0992506307244023;0.033821202487564095
385627958_0;0.12148391303102003;0.013362774364817734
265096019_0;0.33955637773526315;0.04876355743295226
26014089_0;0.19025116715860768;0.012147769307446843
157823882_0;0.12012156413465737;0.003422543134774874
618056545_0;0.12101067124702498;0.0014459001173003784
618056545_1;0.12179410143909308;0.005698756961056588
618056545_2;0.12104529281793164;0.010813832737856723
244585022_0;0.9495312706570382;0.18099053057354691
315013917_0_r;0.16108490464271835;0.14484203460542544
459811452_0;0.12097470705581537;0.010571500806686686
232120377_0;0.12080938295259729;0.01626027335173404
229036690_0;0.1326744943019122;0.03274766689672462
338527888_0;0.12089828141211204;0.012726012927202516
28166857_0;0.5431869256983253;0.15262486266087974
260042442_0_r;0.12395641372655242;0.004228119694183832
215604586_0;0.12084757031268746;0.009268999489591478
252694191_0;0.35803257388994114;0.05409892267168413
314328602_0;1.062284130471937;0.1907766887881485
432205793_0;0.12210290441998156;0.009899037213851334
290721523_2_r;0.12041549610976529;0.018537998979182957
337762624_0;0.21727674098562622;0.06163785824191458
257327918_0;0.13334793748520038;0.013845173186789746
262949419_0;0.19528637324960796;0.20372660607559642
153034461_0;0.9813215795450578;0.4875866671980972
25839744_0_r;0.14035613058597354;0.006358374485579358
288343074_0_r;0.14152897466366682;0.0019717000758842085
296669216_0_r;0.1232855021607584;0.02493895312490158
368877161_0;0.16309653980255429;0.022415062817383053
355143735_0;0.19583629341188896;0.06409190663888427
543000980_0_r;0.12087005945611634;0.030136014264366944
260633817_1;0.12239957545012141;0.001414183871826506
260633817_0;0.13392396367106882;0.014151037172268621
29233735_0;0.1613858467550909;0.004389152563800771
308797839_0;0.12029565898396148;0.02493070528202913
210356142_0_r;0.14748267176207971;0.018102734070898192
15887178_0;0.1561180153233994;0.012266380047849346
262547812_0;1.143008110339602;0.10932992376702161
4630158_0_r;0.13852079451051244;0.009264774586940867
260027961_0;0.12467259074984059;0.013059840509384375
4682503_0;0.12142924260697117;0.011288096717229752
313623643_0_r;0.12133064815013235;0.009000826740415479
42425905_0;0.15856355103026626;0.004236593725683062
279068250_0;0.13838086043327624;0.024527336067148103
264314062_0;0.7907810345451254;0.38972223058644956
22913913_0_r;0.12056087169890234;0.00813013667586702
587667924_0;0.13669867438071315;0.13401416893252116
390589627_0;0.1875651723862401;0.03547075986269614
147860167_0;0.17353141912943104;0.040672507957083465
5082850_0;0.5592595261905381;0.03499269868180584
144023910_0_r;0.24052715282011997;0.10637100920332428
314328592_0;1.14829908388515;0.623728197593211
210493767_0_r;0.15865112585177446;0.004236593725683062
265097177_0;0.2186623214152058;0.319997753960388
284327671_0;0.18146263943063087;0.03336196932087027
5068481_0;0.270731098619903;0.005827638826019308
141678531_0_r;0.12251953729944945;0.006915284456244863
432205803_0;0.24346642704290195;0.0229076131968304
217615893_0;0.20054774819844198;0.5203065939530861
438748293_0;0.2425325256639485;0.03762698905743251
145457891_0_r;0.12388655561709673;0.0013125764802579781
135968032_0;0.2984619660958053;0.01479773578518769
133616807_0;0.19575838089890868;0.17945733858887594
4453285_0;0.16357402555756423;0.14898481497719637
518427649_0;0.19671325600509065;0.038712970582414796
257024442_0;0.16040655296809972;0.06491327638584914
314962374_0;0.16120815927417748;0.1228962717864216
260042647_1;0.1207354871658769;0.004567008753406505
309124782_0;0.1987692075547966;0.11848507238170736
260042647_0;0.12325485714605947;0.005450481922800149
179532215_0;0.17565109109723723;0.031144499115617973
152800474_0;0.6008947709943311;1.9411438312865137
651906886_0_r;0.12889570966045816;0.009928498430799194
142976888_0;0.13068471305351703;0.026312874243969813
314328615_0;1.1986271126957029;0.4373444015586396
4641022_0;0.1852775415306595;0.011506687768615473
5199557_0;0.13041630272658844;0.0022503214378266616
79524701_0_r;0.1205557411639804;0.005402599247461867
50212420_0_r;0.13409469315117448;0.05094373382016703
141509383_0_r;0.12176057092346257;0.004180105892748455
30885533_0;0.3143898656038124;0.13271515973224912
254347255_0;0.13083178296421588;0.01306083818401802
5200367_0;0.8465566382930328;0.07263694607630553
288762499_0;0.12006595706062179;0.014634246016560637
106620640_0;0.14852304660367777;0.014691855416769305
314340413_0;0.7890449013510717;0.38972223058644956
337039696_0;0.1356569885663362;0.017610561076255356
7369095_0;0.39541321142665514;0.27280556141051465
618056545_2_r;0.12104529281793164;0.010813832737856723
258553291_0;0.12083007303510462;0.02526646784430816
260027959_0_r;0.12526161190596474;0.011287489813993095
397754538_0;0.1594722418819311;8.340044693105397E-4
4446446_0;0.13154355370873988;0.02420530118589183
226346801_0;0.1250859038854043;0.017928703768308598
31535533_0_r;0.12573330592416426;0.004548057623202197
31281150_0;0.12112402998930327;0.015223362511355016
337772427_0;0.21559914120863932;0.11408512323292033
116645833_0;0.12649615068342765;0.030660820929629986
174325996_0_r;0.12205841567721191;0.007018719896849536
360779001_0;0.1409936209442915;0.0032256014884511487
187045858_0_r;0.12468528085105149;0.0012929575999512746
265256655_0;0.17592609769014836;0.036587157408077185
229036690_0_r;0.1326744943019122;0.03274766689672462
432205780_0;0.12220689705925443;0.021462758026896674
133616797_0;0.5618253276011965;0.1585397192810285
255974565_0;0.27375324452555755;0.05360566757300845
516127730_0;0.1378096106990116;0.09131191971966232
23458358_0;0.18043285951013568;0.03290803207479667
43377774_0;0.16161258215081659;0.17556610255203087
259537457_0;0.7374040994955978;0.06857153740942382
385689227_0_r;0.14174387550778667;0.01636328681026857
26636911_0;0.1362186514020432;0.005913035312081014
314962392_0_r;0.1226770448722078;0.006966843154580759
43377606_0_r;0.1626270256584182;0.2581887603326219
299605821_0;0.12157816143864174;0.0014782306249698472
264311197_0;0.37313776307900515;0.1632992605150939
315013886_0_r;0.14035547477473415;0.012809258237444571
266342059_0;0.2996870146259866;0.052165112580731914
38965507_0;0.7805176576139221;0.20372660607559642
244585035_0;0.1333653132007296;0.019383242461505645
50212419_0;0.12915441645128997;0.01763027070631247
322262026_0;0.35218147627893304;0.08362778836131927
88363314_0;0.16741155404011993;0.004742012861182467
265470861_0;0.1364356274670403;0.005956185285889828
257356927_0_r;0.12168146573790785;0.01730636093954017
58252392_0;0.12160389301312088;0.014941525352361948
28167081_0;0.32286236835418397;0.28090576408324935
30810563_0;0.19675588736269517;0.09678242645603699
255917793_0_r;0.12085445356909386;0.007611681255677508
314328569_0;0.9875605913353392;0.1648311062660247
32949796_0_r;0.12356711925181056;0.012684359082551493
259910073_0;0.8787036230785923;0.1829357870403859
30135009_0;0.12071010946016773;0.025638863981444243
222493205_0_r;0.1208246294398086;0.016379500576434173
84005684_0;0.12601699201661373;0.03691930194299714
279036321_0;0.18544626056596442;0.05213355762895172
428201572_0_r;0.1206235176955797;0.006409715995361061
151687484_0;0.3951024339280967;0.3767314895669013
191927815_0_r;0.13709972433851955;0.021151888413851162
275346451_0_r;0.12397954418265575;0.004321644007076737
257024456_0;0.13168321008835276;0.02669941753012758
98216168_0;0.2915320927630254;0.013970076379959699
28809030_0;0.16663747350545893;0.009352122890611794
4408054_0;0.12247155788924748;0.04280598020828774
318115278_0;0.3282938962042558;0.509215563227985
209064677_0_r;0.16053013298899074;0.01298265527716983
314962383_0_r;0.12696086849910784;0.007075574060683842
396575855_0;0.4689599780873522;0.03706179696825145
30810061_0;0.1917148018606295;0.15390778710459502
27160752_0_r;0.12086536412773657;0.00157915424026926
85501028_0;0.12210493088089197;0.07179442771101309
615853373_0_r;0.13121267068102757;0.010679767012051032
4640089_0;0.12203623421596292;0.07378871736965234
279068215_0;0.1652476255223377;0.0276654904682217
135887263_0;0.12179945331651966;0.008611566081035945
363104662_0;0.12524809216361366;0.001273554947185103
345816101_0;0.12095660038321364;0.01208960124123869
23054270_0;1.1648236168567643;0.07538034644508401
225379360_0_r;0.15557110774358313;0.020298978417932864
616045919_0;0.13059305742325497;0.007836502910410811
450280829_0_r;0.12080738235423723;0.0033484460293741044
663907712_1_r;0.12359718999336851;0.006342179541275746
26386862_0;0.5142605266559375;0.02000240960273483
56239851_0_r;0.15177418107242502;0.034757694967153925
296612031_0_r;0.12065417941548953;0.006089345004542006
257245198_0;0.2740572245618728;0.14999096364409814
144462127_0_r;0.15083005478210323;0.01903538251238103
154089231_0;0.12079790069688078;0.007953758079501574
315013877_0_r;0.11999972371812867;0.07259807832937622
27154906_0;0.12041733508291114;0.015335469817474946
404910406_0_r;0.12518362236486663;0.002547109894370206
150537716_0;0.12265677606632366;0.05384582078325983
4446447_0;0.13207887132693316;0.029800699172657423
317249236_0;0.16764113443884915;0.028452077167094803
229601880_2_r;0.13688355031960853;0.08934277928834743
86201965_0_r;0.12626649623000932;0.014048263347193285
322543971_0;0.1314728338428342;0.029369359283140332
145781062_0;0.19322297935930108;0.012479334633791384
99702893_0;0.12465884634567598;0.011123990062465085
11405628_0_r;0.12007761038582414;0.003181503231800629
185494454_0;0.5399291042512824;0.03268303781441685
147219007_0;0.16276194070133465;0.05827916332519593
15886090_0_r;0.1639297151804472;0.09093135057642589
377739463_0;0.12054688075860047;0.006696892058748209
23734223_0;0.12032864867453225;0.02842477632484668
260010946_0;0.12816407567330937;0.01467699055681136
32855930_0_r;0.12029849915254567;0.032759001152868346
361934819_0_r;0.12074969840926107;0.011719561102809367
437490574_0;0.15391296649623032;0.04371304747197544
221111126_0;0.1283529509380221;0.017123155649613253
3996955_0;0.1952088119948569;0.09549684659793584
297005723_0;0.19605940537748076;0.032045953319442134
4609244_0;0.12082030094047806;0.006363006463601258
257245230_0;0.2440704706992607;0.00823684693096838
288341857_0_r;0.12157981442996213;0.008548135441584882
391736574_0;0.1376273675541879;0.1692151073108093
30829140_0;0.9131808982142379;0.04634359328953856
23840113_0;0.12325415484946517;0.0013224694353299973
272279421_0;0.12391223441831732;0.008518130857262577
438748292_0;0.2413286911561355;0.013690172539099496
26150906_0_r;0.12041201552171212;0.11634329131613594
43377606_0;0.1626270256584182;0.2581887603326219
309124783_0;0.1872485703149619;0.0704620974582349
40232730_0_r;0.1287717366048855;0.05957099058479516
151687497_0;0.39821511112033237;0.710910434290244
404910406_0;0.12518362236486663;0.002547109894370206
107955720_0;0.12024827122877535;0.08744768526038499
255921792_0;0.2671155845526992;0.0393354015102624
102831494_0;0.12771565667660445;0.07714320136188399
24735317_0;0.12513462289512087;0.00441725452495083
537520799_0;0.12009460413829326;0.0033484460293741044
86142781_0;0.12263228501092824;0.06182297941781683
255917535_0;0.24319410353549908;0.014352610135059906
313991028_0;0.1492535816763194;0.007398867892593845
295623512_0;0.15857776760775352;0.10167824941639349
239040631_0;0.19586483767265275;0.03845514398333056
338527887_0;0.12072457092275983;0.009000826740415479
314917943_0;0.12074635120991568;0.010500964530484725
314328601_0;0.9979447830595793;0.1683382120310123
322481039_0;0.21565120891235534;0.29662132040559286
27634774_0;0.35793902254690185;0.06491870720602097
337762625_0;0.21954642316011264;0.0471315496436017
246927399_0;1.1810956076603474;1.9356485291207397
262556882_0;0.5514947144141032;0.10215844993455701
5082730_0;0.4513264715212675;0.045358799536008305
4805414_0;0.12045933338265713;0.006363006463601258
4845625_0;0.16761092365456562;0.004742012861182467
57696580_0_r;0.1248786106878051;0.015348024267982718
145537793_0;0.1266182932035903;0.021226722182051527
420546546_0;0.39870018419453124;0.7024016146244818
322422378_0;0.616935072911457;0.031791307252345774
295626296_0_r;0.12179040250302917;0.007176305067529953
310537691_0;0.2760702098610488;0.03065917008393513
369623690_0;0.1351963829549139;0.06363928024325866
191276465_4_r;0.12259570549146584;0.0013524939224061761
33052955_0;0.12837980390134093;0.02690781602082083
362292982_0;0.12344536512810142;0.002664838708764557
144023909_0_r;0.13801218646074537;0.09435565037698439
451793918_0;0.13362605440288866;0.02528704382802583
213901011_0;0.28212607155421116;0.01299619529851576
252893270_0;1.00946393837355;0.17191052670325624
215481669_0;0.2614083358916577;0.03157544909276378
262924569_0;0.5567853524496872;0.08688926271491954
260042442_0;0.12395641372655242;0.004228119694183832
260042442_1;0.12057675844363024;0.0051713925414082025
34247135_0_r;0.12413000907804732;0.01287071893847569
412997779_0;0.15328325711595664;0.003945653607620984
361934822_0;0.12072583437802176;0.024212809151160686
192672145_0;0.7850522318517502;0.020736743708163922
460233877_0;0.12836396496050062;0.01467699055681136
255921793_0_r;0.12559133999210728;0.011370144058005493
527002066_0;0.2195090364043131;0.32992084750521183
231967433_0;0.1383472140178841;0.09504342726019889
138718217_0;0.16239313057006613;0.013354591051687337
33090041_0_r;0.161827604618446;0.17238951382042383
232438936_0_r;0.1351218963625053;0.022973745138320262
223163561_0;0.14871795294969806;0.014691855416769305
231967436_0_r;0.1326133158326232;0.027489320287151862
626027609_0;0.1212729188373199;0.0029132149487966995
265094458_0;0.3717476885433523;0.04634094011462375
39011813_0;0.6240898347794874;0.021925748954261026
52578337_0;0.12162618716865578;0.004305783040517972
35194639_0;0.13326087916793183;0.008307103912073847
