Link;TotalConsumptionPerKm;TotalConsumption
176621905_0;0.12241573536694153;0.0013626204807000372
288749951_0;0.12333705803989217;0.004027281593660475
30640529_0_r;0.13755325846849492;0.1692151073108093
313623643_0;0.12133064815013235;0.009000826740415479
18316945_0;0.40106287405052043;2.1479323493960734
259535842_0;0.32133248216542354;0.1568971954459319
142723539_0;0.19970157225978363;0.49035584417180794
4942410_0;0.38356919549655544;0.2708777053040872
259539197_0;0.18971978740307505;0.03619810611470938
384758915_0;0.12042889689971141;0.0045336004654645086
225104396_0;0.12090454796882749;0.010884228945946114
177624660_0;0.3267325089294113;0.5327335808275506
293906282_0;0.26817966111463876;0.004253439294373823
29384160_0;0.25563413220095593;0.014570283252835096
228572347_0_r;0.16331287647522133;0.6230274080864575
38965914_0;0.39899772425718427;0.9674588276903238
143471139_0;0.12790825838901793;0.024461650928018934
25971732_0;0.16010886599425406;0.1471367598079247
224459755_0;0.12120961025932564;0.018676906690452435
30609511_0_r;0.2239949367626909;0.016002429197987066
34764824_0;0.19499827743923837;0.1082297594776606
316217963_0;0.19670389711678368;0.23227782349448878
299557584_0;0.2005623232761167;0.03335298679186449
255921790_0_r;0.13639281096786168;0.07391294140101268
176785081_0_r;0.13502182289573475;0.07521005846930569
172005738_0;0.12005475505929397;0.021606611244425245
446836606_0_r;0.15954313289084765;0.04726744850021374
88250021_0_r;0.2668770184898721;0.016614207824147693
34247147_0;0.12175045530827092;0.009544838832012667
39051529_0_r;0.15976038562528994;0.09453489700042748
279036862_0;0.34719220978227777;0.08134501591416693
317212703_0;0.19575149467518263;0.03845514398333056
360016469_0;0.19956854892122294;0.496982274498454
262902072_0;0.12206837814853912;0.006966843154580759
313247860_0;0.12438132912202568;0.010804110017691845
152155063_0;0.1953002430828957;0.114596215917523
5068479_0;0.13530540149594664;0.002913819413009654
255973399_0;0.13237225468562747;0.010915888965574874
206170872_0;0.12213446283527062;0.006864039109140316
262947990_0;0.1295695872842261;0.0025370521218757696
314962337_0;0.12037134564231958;0.0015335469817474945
132544941_0;0.3866294911793826;0.3619007043799502
262929719_0;0.15073988344127134;0.011339699884002076
30806885_0;0.12082132633147785;0.006648188075207767
588481876_0_r;0.1374118725680463;0.22058397917301925
36856908_0;0.24147694890557267;0.03474139328592372
241770477_0;0.12197416847717336;0.005614975917479629
93306546_0_r;0.24101168822157715;0.027806998468774435
257163754_0;0.12064423237351511;0.10045338088122314
359802440_0;0.2797702567384491;0.03156218743752061
73814131_0_r;0.12897395013290772;0.015001807202051123
255607703_0;0.13522623843235212;0.06119020767320273
264306361_0;0.3879457460552535;0.037779151513526725
5030393_0;0.13052400530949093;0.005186370044685961
33507506_0_r;0.12021189610771602;0.02113835535725425
152155076_0;0.1317516748530281;0.005339883506025516
364783890_0;0.16407663061014308;0.27734061925809894
260795255_0;0.24446474487328143;0.017096270883169763
264302560_0;0.18905743480837225;0.08988570980766573
385689219_0_r;0.2827192348436834;0.032490488246289397
334744907_0;0.12062669954386622;0.009827700345860503
16084744_0_r;0.12068711175676117;0.1858387546302628
25767088_0;0.12061226367018232;0.04196886919534518
4615466_0;0.12263055801209008;0.0027867372618323033
445461444_0;0.24818486231121206;0.002605479049348207
27172034_0_r;0.1201423679286458;0.006551800230573669
295626290_0;0.24068473747589464;0.00631661696107704
167955158_0_r;0.13362698509227974;0.016858029218683887
362273776_0;0.12097723508644453;0.006089345004542006
142738888_1;0.0;0.0
314655488_0;0.12199199061014086;0.003902319641253942
49135296_0_r;0.24217419709585156;0.003112391899118126
77161914_0_r;0.13726658842153405;0.04799710836611141
84005690_0;0.3190923079083424;0.21485203863733515
197459512_0;0.2439472358008141;0.011229951834959258
224462300_0;0.12088260269346464;0.00813013667586702
224462300_1;0.1263115856095765;0.0012448392324281915
260795207_0;0.12096526225696815;0.007470762676180974
255917534_1_r;0.1201313044671786;0.05774847139836745
55787167_0;0.1368450080797136;0.005999638545763926
313247855_0;0.1323561085851452;0.024560750172543465
80871242_0;0.12587943988350636;0.011537281857186608
179532248_0;0.5485361320133084;0.1860166136816025
71358223_0_r;0.12076836154549205;0.010578401086083851
314040156_0;0.2871371761031355;0.013474877573404133
295445243_0;0.12079811675890348;0.00631661696107704
244585011_0;0.15598681900057057;0.012266380047849346
5043483_0;0.184225673991579;0.017142884352355954
23373106_0;0.19875310069051838;0.08557255227567752
404989577_0;0.1574696761204619;0.08771506872041314
397813585_0_r;0.12191602570903702;0.004211231938109721
35111184_0;0.13899671307411546;0.009400224800527861
292377022_0;0.40031191398838234;0.6003537622535609
143529798_0;0.12552807453537826;0.027288345739213182
259551881_0;0.2578250960073915;0.010074440403607126
177624714_0;0.24968462111526388;0.044172545249508297
260795260_0;0.24393236616593594;0.013830568912489726
264318636_0;0.17750279000272853;0.037095467264362206
362052629_0;0.24148034007534283;0.022108159363769635
19800611_0;0.19876147984286438;0.8425605147143633
133616818_0;0.3499812518227266;0.05154975850057547
264302555_0;0.40367844483566706;0.017230308853740196
15971196_0;0.12022378316432776;0.0032283745534880917
257024453_0;0.1329584897320789;0.008307103912073847
394621135_0;0.1277858835295484;0.021696525383029866
501843915_0;0.2458061473490286;0.10117875516280093
314655475_0;0.1289368752537579;0.01737487225389859
23458356_0;0.2004691224801961;0.40690643886074684
4572719_0_r;0.16051538408349159;0.12117144925358507
147028818_0;0.198359745178194;0.26809152456157775
260795197_0;0.1208856733513712;0.0053244197921115425
155218890_0;0.17764155340284266;0.005335982790392018
344646823_0_r;0.12069454044940699;0.0017877895154122295
244221780_0;0.1225110263990128;0.005614975917479629
216818769_0;0.25246199840569583;0.023074563714373216
314328581_0;0.1695423426235608;0.029054778430522208
257163749_0;0.12117392338651804;0.006044800620619345
322262024_0;0.14051655212065148;0.03202314559361143
257163749_1;0.12223025281896854;0.005698756961056588
177903613_0;0.12279745016821966;0.004076760019836928
60704991_0;0.1599735780007887;0.11602010086416101
177903613_1;0.2406701908561099;0.020535258808649245
308551004_0;0.19318883517200552;0.13727268097170522
305206519_0;0.12086256367056328;0.05732825201751961
4068362_0;0.12258190679638857;0.005450481922800149
299552375_0;0.1944750326372163;0.031619791605736115
229819612_0_r;0.13462385464375679;0.03135978305808177
255974564_0_r;0.12872798336613994;0.012410623038498993
255923047_0_r;0.13821728740187167;0.027593253075541613
129671642_0;0.24102098318078932;0.019655400691721007
39896895_0;0.16492598989606985;0.20603888283253088
15806628_0;0.2549341616019205;0.06750030119164849
314333246_0;0.12120243527441982;0.011124786001246051
4914122_0;0.2405767744509639;0.0473746272080778
25814938_0;0.16001301056250197;0.06491327638584914
259550532_0;0.3930422545064971;0.4258426764065628
314328604_0;0.19881685607364327;0.9742105951384826
22375768_0;0.12149724791153316;0.029054890943265344
179272308_0;0.25881882117803456;0.03577879305134272
374073680_0;0.24604686290479888;0.005450481922800149
362273750_0;0.1204388229408876;0.004949868977002924
32605422_0;0.12805661716451913;0.007285141626417548
655701292_0_r;0.12254760390565596;0.0013524939224061761
259552875_0;0.36868518967347813;0.0914287165458984
26769584_0;0.12042436735842862;0.004986141056405826
179532235_0;0.37445162919429326;0.0037630820567775996
254395703_0;0.19555737767770814;0.21009306251545884
252697949_0;0.38949923226570615;0.08853541649606111
25750619_0_r;0.1207668605971436;0.0032283745534880917
294406527_0;0.17711922718452552;0.03179611479802475
257570308_0;0.2411997359103477;0.151795981961423
313623638_0;0.12911249098788788;0.027503313203760392
298474991_0;0.12124722888249743;0.004369822423195049
194587378_0_r;0.12084793520218508;0.008012144994201326
26386864_0;0.39468898279406694;0.9223426123879307
442902615_0;0.32997389138537503;0.018314567362891634
138260886_0;0.326205062802562;0.14345640203125154
143526827_0_r;0.12866225570592435;0.29003493923965507
609705006_0;0.12555551234984189;0.011453406702148054
34200444_0;0.16438829685073325;0.1682229985663879
131240733_1;0.12174287146605722;0.007861724442812475
131240733_0;0.12109393933376636;0.0030224003103096727
317249230_0;0.18404557559900195;0.03428576870471191
264306392_0;0.19436929707347664;0.12015520810179722
151687531_0;0.17495671370167762;0.005154975850057546
25490106_0;0.36713819738359754;0.07945657217132213
309124780_0;0.19987989651315577;0.14578146718621318
314328617_0;0.19646095348924603;0.09678242645603699
187045857_0_r;0.12455684778242479;0.0012929575999512746
3996957_0;0.16712798527007935;0.028253616797389098
22328891_0_r;0.318030252706512;0.1109347639090826
474170383_0_r;0.14938139291376143;0.02959547157037538
142922858_0;0.244792594415274;0.00823684693096838
264336587_0;0.1885945459193248;0.08927959179095275
4696037_1;0.2700732572037462;0.004183880838057549
4696037_0;0.24176604622801298;0.07479725741797659
133009200_0;0.1325134320119785;0.019102805689756027
262943263_0;0.1888932382461583;0.0359542839230663
437490572_0;0.32030837953183183;0.26830820906150976
202236709_0;0.1753217093657475;0.03633524896822096
127103053_0;0.12098414927478038;0.010884228945946114
43999074_0_r;0.12421344413651202;0.008706560339589584
11031873_0;0.31344665287524465;0.008235954881833657
308390785_0;0.14235169068733286;0.009889283683439887
22968654_0;0.24147341056421537;0.038178038781607554
365959902_0;0.12076713657863679;0.012606064910744355
670055410_0;0.12139448724849433;0.0030002755801384934
264300618_0;0.1976334871201135;0.03897222305864496
28299348_0;0.1213778038155649;0.013600801396393527
32949794_0;0.1258630850542132;0.009162725361718443
4068357_0;0.29144641517611297;0.02095511456993955
91024504_0;0.2464941123383305;0.01081995137924941
543007383_1;0.24131814098329532;0.042898864467358674
543007383_0;0.24223971784392254;0.011567200938403027
142658280_0;0.3742015612465007;0.0704620974582349
422927449_0;0.2401647577315051;0.02639930121068226
27291350_0;0.12123739607979228;0.00552200878335628
268928444_0;0.24274877249224772;0.020242601642205295
314318627_0;0.13435297175626043;0.03706156179591482
227047598_0_r;0.13406706218207334;0.053773941254620754
43377604_0;0.3224418505052884;0.23701423844524167
152137411_0;0.1980952026088851;0.006538817672233604
351591615_0;0.2566752890563915;0.11827581647064007
4402334_0;0.17377942359245793;0.010168126989270866
45545109_0;0.4633428157168289;0.024014138976315193
138744573_0;0.12043445322058825;0.02067977100670409
102831492_0;0.1209976193908845;0.007362678377808374
97199614_0;0.12132588669269743;0.00867540070380227
225094818_0;0.17986822671396113;0.03813021078348633
24654755_0;0.12090683138828018;0.01089337164691344
446836599_0_r;0.14854466333208452;0.0073459277083846525
151768309_0;0.1273701946039374;0.004751595864024849
365573573_0_r;0.1255675074987405;0.006772493888395855
33998611_0_r;0.12038296523387143;0.011217002991881856
39207207_0_r;0.13541747537096138;0.014569097065048268
4480524_0;0.18887835519048837;0.09587809046151011
206082877_0;0.18788992682592232;0.023647173241797423
179272307_0;0.2550562925743665;0.004786395556170106
5082732_0;0.1615737893971521;0.008778305127601542
117879753_0;0.12206354241043631;0.0013830568912489725
140872095_0;0.31460129618805255;0.13271515973224912
487623380_0;0.12866418499287077;0.015001807202051123
314655493_0;0.13742001018690278;0.07000580511840777
297015434_0;0.19157091906904647;0.0985009837469408
33906665_0;0.12010638567356903;0.0016024289988402652
189023164_0_r;0.12071402277527699;0.026787568234992835
71139168_0;0.1947224511039716;0.170746874670975
179532234_0;0.3739912807969148;0.013348788074958103
257245182_0_r;0.13151992085602426;0.00806843372863061
366019424_0;0.12034144486346308;0.006179332993060986
404993143_0;0.16301256542689868;0.026898075380859664
255917537_0_r;0.12079241409198387;0.025452025854405032
293569010_0;0.1252397138387134;0.011205439855192874
28099146_0;0.12132932059693137;0.028843934899233616
514284612_0;0.13733384416153635;0.06647736358638937
174638750_0_r;0.12734914266952177;0.049891756572260915
19800610_0;0.15245206724052662;0.0038896807430631158
353173115_0_r;0.12261757915827215;0.0026848543957736495
4259594_0;0.14106921646860865;0.009676804465353446
172431877_0_r;0.133660037445204;0.0021617219011308385
365707236_0;0.12545491421305874;0.020317481665187567
8151359_0;0.12157887876136185;0.0094755410112267
317435476_0;0.12532493689330998;0.006822086434803296
4438554_0;0.19328417877980222;0.1747106848730794
71888623_0;0.12815178623324938;0.017123155649613253
295623950_0;0.25383438173687506;0.037736394990313823
279036323_0;0.35932574168732906;0.0871547675051116
151687486_0;0.16226090446194663;0.013354591051687337
110340609_0_r;0.12359742314634482;0.0063885981429469335
344666999_2_r;0.12374091627813955;0.0013224694353299973
23458391_0;0.15494306263268087;0.00403098366040832
4298777_0;0.25735535009183935;0.05460674136939557
499169840_0;0.241170831902554;0.08780547609936382
37294113_0;0.13637596089719484;0.07445231607362285
125234090_0;0.12122170807332316;0.009201281890484967
318115276_0;0.19812363508365485;0.5165665961064546
295623514_0;0.25631778602180716;0.02464079509805002
314962398_0;0.12122857406543024;0.010271688032400078
90343326_0;0.16219524485895306;0.04896683385618691
177068559_0;0.1208203283002796;0.018537998979182957
252694185_0;0.37919757558563855;0.26545277817453544
646378876_0_r;0.1440121369085029;0.013572583341660468
66674133_0_r;0.12070133982967653;0.02439041002760106
539301453_0;0.13801051434355166;0.19479876206861294
16084684_0;0.12764573041687471;0.007232175127676623
23524385_0;0.12177152421210397;0.003930862221406237
4481906_0;0.14709058837092492;0.007137644090421847
257245198_0_r;0.1370286122809364;0.07499548182204907
3700590_0;0.15370401195085295;0.035510882468588856
146077476_0;0.3766663576404361;0.22617496587041366
262948449_0;0.19821131126639244;0.019616453016700813
260795206_0;0.12097353247661491;0.0018676906690452434
314655480_0;0.12068274162992006;0.0032048579976805304
262949159_0;0.1637431153332796;0.040632222266508096
244221793_0;0.1217466851251799;0.037072036591912445
259257390_0_r;0.12159336695429666;0.005685324606736021
5082852_0;0.18995292581605583;0.012066035371569793
154089233_0;0.24107205988117722;0.03789970176646224
262946935_0;0.1565060241614144;0.024707864645500968
16240816_0;0.1365395429206375;0.005913035312081014
14650565_0;0.24105809566955913;0.012268375853979956
255921794_0_r;0.13525760664175826;0.00874145823902896
41846200_0;0.2757757334210294;0.006131834016787026
255973008_0;0.1634997893487683;0.4830719758351518
288968823_0;0.37566825869976034;0.047294346483594846
131577612_0;0.13215171685021232;0.0131817917840032
343031615_0_r;0.16433833977043302;0.45920332041095074
518427643_0;0.12290675706818692;0.0061151400297553915
195860511_0;0.16325762397828011;0.022415062817383053
151687509_0;0.1294636497845832;0.005111256150191817
140382363_0;0.12214394171135544;0.0058109781886530685
4474789_0_r;0.12081851150682489;0.044548820793026314
170935442_0;0.16357327567044222;0.02708814817767207
586637841_0;0.24012676978555184;0.032048579976805304
63942153_0;0.19206675649078622;0.036937868905102804
85207851_0;0.2414709182114129;0.030446725022710033
352626064_0;0.12323847293642894;0.08213176625011702
30069381_0;0.35027664070586456;0.07267049793644192
365969343_0;0.12192622318894733;0.015609278565015768
257245183_0;0.125792640799464;0.009229825485749285
5030392_0;0.17877833671909277;0.03223697479465424
405100405_0;0.12010578083314495;0.006551800230573669
54268971_0;0.12198422213672203;0.02926739730940456
154041919_0;0.13535270707346436;0.0010459702095143872
224462298_0;0.12121570032936954;0.005562393000623026
66514435_0;0.12080217140506933;0.07645416286488933
264585149_0;0.1289897111390383;0.01511166060541069
145581476_0;0.2417785282596796;0.011652859795186798
23146310_0_r;0.12057593472729228;0.0016499563256676412
396428813_0;0.13137225442320327;0.01334970876506379
514284607_0;0.1312252012157041;0.02402947577711482
93607035_0_r;0.12098451544056772;0.003135271964302083
244585019_0;0.18371376166849326;0.02837734720404361
259548963_0;0.376260281121353;0.07142367343276221
259257389_0_r;0.1382782158923767;0.11343892931055997
314040160_0;0.32197229895284757;0.034866043432429314
202804675_0;0.12046118375425191;0.04358305647208923
25974056_0_r;0.13547838774478851;0.002109303299376607
121103432_0;0.12094239966939582;0.01737069664296186
6071275_0;0.19797926615537365;0.07192699439456965
11214580_0;0.3612174998857594;0.021938688049864444
118968918_0;0.13199608051439776;0.0162549268214495
313176465_0;0.1201944712916019;0.004807286996520796
314328589_0;0.1637656185687606;0.022573456814726722
174638754_0_r;0.12007062805151011;0.02639930121068226
50212425_0;0.1632389930442735;0.2779467789355498
340966775_0_r;0.12088931185957832;0.004842561830232138
264303643_0;0.198594393126651;0.46735778550562346
329530847_0_r;0.12066644794731077;0.006000551160276987
260795211_0;0.12161204906806494;0.005783600469201513
207523671_0;0.12057324476175499;0.007780979747795314
165335763_0;0.38502786571293685;0.2851021529226347
260795218_0_r;0.16126137892716547;0.1799552551158316
365713833_0;0.12473235516312481;0.010962874477130513
25750620_0_r;0.12317401392149509;0.014478228649400694
402740077_0_r;0.13608777734650504;0.005870187025418452
23022756_0_r;0.12602470196858606;0.016270483081724015
30808323_0_r;0.1285117309955515;0.0011612355058994884
165881193_0;0.1633095738957611;0.17483748997558782
224215440_0;0.12827831977600618;0.009856318039220007
4413638_0;0.12263749705007596;0.00553222756499589
30144604_0;0.2420476676026076;0.03398633146183542
264314059_0;0.19205668007336674;0.0554068033576542
588481860_0_r;0.12132744443792083;0.011913185996968738
320778290_0;0.33557669694255754;0.047420128611824666
222468250_0;0.24501701976018364;0.1647280451149382
317587881_0_r;0.1592374934776781;0.10666804222027175
24319867_0;0.16411471900155897;0.06365194540349813
4750240_0;0.13503180797549733;0.06363928024325866
518427596_0;0.3946052103262004;0.15588889223457983
262946940_0;0.18130034648030469;0.04417912137201499
314333250_0;0.12146622641029123;0.011288096717229752
42389093_0;0.1220772206277636;0.005491231287312253
583098118_0_r;0.12106786738628321;0.004600640945242484
248618217_0;0.36157082304107296;0.07731346240102624
173130475_0;0.24104921970936555;0.056098515072699806
4963231_0;0.3131322200204878;0.05765168417283559
115490417_0_r;0.1349727987985033;0.05785389113023514
262902084_0_r;0.1643785243757225;0.045465675288212944
4481924_0;0.1544050357897658;0.008004712992105064
4906395_0_r;0.1216099900841766;0.008804304027771496
92162082_0;0.3995962491996609;1.8023890488477265
252893272_0;0.1761296611041742;0.026133683862912274
25521119_0;0.12193575316338304;0.04127405332476549
283804140_0;0.24126565427952168;0.03525343797448583
362284149_0;0.3174139689171223;0.06778549961092899
127103803_0;0.12277392668415829;0.05299788025788006
317587858_0;0.26285696719439405;0.026505451937823984
26658235_0_r;0.12061624565962957;0.05774847139836745
142737335_0;0.37676811549740663;0.13094340129339738
479591331_0;0.12249886518955977;0.008094300413024074
106057560_0;0.13262188552250923;0.03547663913811834
259550528_0;0.28206885352268773;0.01935360893070689
274608804_0;0.30647938536097374;0.03134061051791751
34179487_0;0.31163102523525316;0.1308413871770597
264309483_0;0.17191012764728578;0.0248963622286159
526703901_0;0.29353073030695115;0.007137644090421847
395267616_0_r;0.13764364097725265;0.2404547219284441
655701296_0_r;0.15392033771218508;0.01986956703271611
73017990_0;0.12341612619042763;0.03997258063146836
297015447_0;0.19015880365922683;0.03644330792234054
316217981_0;0.195864603181932;0.08972866929443797
322940734_0;0.5793386858479841;0.46797504876717694
356361951_0;0.26319007231243513;0.03737918454217861
33752334_0;0.2499711671415341;0.030920781674655808
223391479_0;0.2405024430533629;0.012541087857208331
213901031_0;0.3641650047416564;0.08957579091504567
481230720_0;0.12512125619376127;0.0012448392324281915
210017684_0;0.24362770042163018;0.005614975917479629
18931324_0;0.25624598451997255;0.009713522168556732
88123293_0_r;0.13712534224128187;0.1859887949186817
180243130_0_r;0.12243024945427232;0.0027456156436561265
4068081_0;0.16443070403755672;0.1636764310375666
248616212_0;0.3625221974391647;0.07731346240102624
388706601_0;0.12778586275470674;0.016998663794974278
289070441_0;0.36781055984574434;0.09080751105293955
260795237_0;0.12029490868306669;0.010813832737856723
260795237_1;0.12497960434750228;0.003849689199624375
676614159_0;0.12073562997879764;0.006044800620619345
516127727_0;0.24588980285766324;0.08968872043641242
338310700_0;0.12238894972160246;0.013960027610474768
330292882_0_r;0.12306663160734006;0.04663467740337975
151657878_0;0.1368593417301048;0.026998373455937665
262941418_0;0.1986798539307223;1.0137056192657186
259531983_0;0.18895547164041743;0.0359542839230663
291815100_0;0.2479604630559949;0.010343660799610197
127103048_0;0.12058923161193304;0.00315830848053852
130538950_0;0.1260343214871147;0.01384473822862393
294406528_0;0.18071170111766865;0.03290803207479667
337761854_0;0.2432426978017328;0.008869383749819085
31662774_0;0.13200101031138706;0.005418308940483168
137386732_0;0.12142238823573916;0.008869383749819085
23126133_0;0.12097364959702203;0.007667734908737473
27079522_0;0.395058423375129;0.18187037427367644
316138172_0;0.24100503616875113;0.0390246560441617
315579703_0_r;0.24010588824779586;0.11966738535373983
364651631_0;0.24905121126671168;0.021925748954261026
107287999_0_r;0.12007892750245101;0.004807286996520796
106702722_0;0.13987227447290876;0.00198875476817439
125229391_4;0.132459431267378;0.0010984826486669331
317587879_0_r;0.12818818915395117;0.05381563204164166
142723538_0;0.14188551148543066;0.009817972086161144
259539198_0;0.17577614202813308;0.03136042063549473
142659621_0;0.19673660651111882;0.038712970582414796
384758914_0;0.12745110435652302;0.0035661207462211737
293906281_0;0.5877125468479925;0.001056535792003096
125229391_0;0.1289943828695021;0.0025186101009017814
31662698_0;0.1564087254658482;0.008235954881833657
34179485_0;0.31442579876355903;0.041473487416327844
308820279_0;0.1257573883393552;0.004581362680859222
47016851_0_r;0.12083131556436988;0.010424037747347648
207103608_1;0.12069688353271625;0.006134187926989978
207103608_0;0.12007556383057937;0.01937024732092855
232375390_0;0.1265469069047196;0.002451885401301499
472495013_0_r;0.159230117954158;0.06400082533216304
87069938_0_r;0.1510886368191199;0.030456612019809644
317221700_0;0.2501253243846137;0.00883450904990166
291788973_0;0.16322535588953507;0.3541579925146522
172431878_0;0.12003113604732758;0.006599825302670565
50079278_0_r;0.12792398848658237;0.039138641484830296
59531042_0;0.15819920823968597;0.0420665610154142
314310283_0;0.1230917562443004;0.004057481767218528
259550531_0;0.3975578206257182;0.18431011259376698
49261423_0;0.3270096369763012;0.406322222665081
142721540_0;0.17407603299236526;0.015358241968007254
264306386_0;0.16440678125572658;0.027471851044337456
284235651_0;0.19763737596147798;0.01948611152932248
231177370_0;0.3232558321629265;0.3335755948488586
307630144_0_r;0.12857399146428042;0.01737487225389859
193784647_0;0.16135275773178323;0.153620339733027
126855107_0_r;0.12088576060400481;0.006363006463601258
516127729_0;0.16056045585679765;0.03922429886148297
84960601_0;0.12068450883775765;0.0030002755801384934
61119169_0;0.12031288913334719;0.03551212008836901
131351004_0_r;0.1206433781366103;0.06864314360216915
155818563_0;0.18473227072759746;0.023013375537230946
279036318_0;0.3487047021389793;0.081910623829372
4204879_0;0.2413566184693783;0.06648188075207768
266333396_0;0.4009022493677873;0.0800471683004748
387899741_0;0.1203750997178847;0.022270522622604406
142658100_0;0.27738791915300054;0.006176516391293911
43719180_0;0.24450548503778735;0.007919229771081065
141500440_0;0.24093203666506616;0.03089666496530493
260795215_0_r;0.16338597156492643;0.34763123494679155
262931671_0;0.13101176990146599;0.002631287424396982
279491434_0;0.1224296708609897;0.01595431726911402
260795254_0;0.24229311032578807;0.015112001551548362
275359615_0;0.24109551775656182;0.0032999126513352825
294323769_0_r;0.16333386561415408;0.18058765451781378
353173109_0_r;0.1378559742292368;0.0020229769486032902
145185676_0;0.24427378179727005;0.010982462574624506
314040173_0;0.3657673781169446;0.07891613913764955
653659939_0_r;0.24139361947764146;0.024002204641107947
295626291_0;0.24368049236349104;0.01583845954216213
514284609_0;0.1215440738127931;0.0189510820224534
26505921_0_r;0.12658682598563198;0.01162177362980287
38379399_0;0.27191536232400654;0.011740374050836904
360618190_0_r;0.16306668098647822;0.21070159048340067
365763992_0;0.12082933863715696;0.01801745063407759
337039725_0;0.2409483797394478;0.01263323392215408
262949162_0;0.2004933837278092;0.0400235841502374
143533870_0;0.12503043218721918;0.015460390837327904
45453363_0;0.17459538933835025;7.661472101216244E-4
6071273_0;0.1796921136265681;0.04902455672162528
262556879_0;0.1791853402436465;0.0378692458701789
314914594_0;0.12322430038312514;0.0440727081959811
138781581_0;0.132450181545415;0.032509853642899
93898654_0;0.12637725813961975;0.006922369114311965
335462891_0;0.12202871617618866;0.00553222756499589
263687270_0_r;0.13375652858924772;0.05057408765605166
296122995_0;0.12108519964613505;0.005912922499879389
547284508_0_r;0.1204455571399924;0.012913498213952367
211173674_0;0.39802400850183134;0.6714154101630083
224482816_0;0.1255204739494128;0.0025087213711850664
176785081_1_r;0.12841295286839963;0.0024640795098050017
260795209_0_r;0.14414101025564094;0.013670952941449986
34247148_0;0.1638149890513093;0.13544074088836033
289072682_0;0.35645014894096844;0.06447394958930848
255974383_0_r;0.12701012043915194;0.004786395556170106
91217444_0;0.15879898821089597;0.09320506196502737
161584629_0;0.12117852955209134;0.005741044054023963
29034690_0;0.12028178030837945;0.02825479931963301
262544573_0;0.2004429618893194;0.03335298679186449
176785097_0_r;0.13482823229730137;0.05169092656122058
18640519_0;0.16006130269143537;0.021637758795283048
195796239_0_r;0.12081953717978305;0.006044800620619345
34200739_0_r;0.1263112179457715;0.006973064177881722
314962338_0;0.12061559645170905;0.004807286996520796
477341148_0;0.12266511214501091;0.00797715863455701
314957246_0_r;0.1624191236577298;0.11573978911462358
262929718_0;0.17229000449786014;0.030083960994718394
33934341_0;0.12409967617103905;0.004353280169794792
388706606_0_r;0.13806599594521088;0.30965761784774476
314306382_0;0.12076048228372108;0.014316764543102834
252893267_0;0.19955469533635026;1.0138438399768461
296612031_0;0.24130835883097906;0.012178690009084012
33476397_0_r;0.12609229003578235;0.0012448392324281915
313615222_0;0.12573697559831126;0.025014316927612083
5068789_0;0.18111188089448843;0.027611950857509372
259537458_0;0.19188431260667782;0.1169699181994922
244221792_0;0.1228445769837294;0.140648220684374
4788980_0;0.12072793744060466;0.0703173666168562
264306360_0;0.4771117571944178;0.05120066026573043
501843914_0;0.2428302609069396;0.07691715973128964
455585658_0_r;0.16488389234025774;0.5906447974532552
264308732_0;0.1923973201211533;0.04338511022735745
196123674_0;0.12059340362668074;0.023099388559346977
477941197_0_r;0.2573013856161217;0.02500301200341854
153229851_0_r;0.12105340633776286;0.007667734908737473
580564215_0;0.1377868073542721;0.007080419320111515
25892782_0_r;0.1265194947759981;0.0036778281019522485
284486559_0;0.18748943605566293;0.03547075986269614
76355527_0;0.12042558858379418;0.009827700345860503
262545869_0;0.19159382202177097;0.1169699181994922
469716257_0_r;0.12664919749210382;0.006973064177881722
385689220_0_r;0.28649467136279294;0.0202123163601062
314655487_0;0.1356178405545175;0.1027282729448229
365713828_0;0.12314683199455091;0.01231976493751755
162699226_2_r;0.13789282003908462;0.12783668760752726
191639338_0;0.24316285397624893;0.02692100590595137
322262023_0;0.1952066931685776;0.03183228219931194
310687802_0;0.12265400587111473;0.012053271593775965
296621452_0;0.250944098564589;0.02241087971038575
227047584_0_r;0.13801490647245365;0.027593253075541613
365763987_0;0.12107951812320263;0.012001102320553974
262949157_0;0.1325358033804252;0.00824679608614556
55787168_0;0.13487634364917325;0.0057434362845800654
15806627_0;0.2539164974387104;0.019006383456099396
260795199_0_r;0.15989973441691885;0.04726744850021374
179532249_0;0.4876759747929486;0.05341836420674935
342659417_0;0.12129920061852444;0.005912922499879389
30798504_0;0.12159559119051659;0.007018719896849536
318445865_0;0.1814835397281486;0.02780164110072523
179887849_0;0.12054026476584481;0.006270543928604166
279034818_0;0.4008784434837356;0.26682389433491593
252694190_0;0.35823559716472575;0.06491870720602097
292590873_0;0.16446173144352502;0.027471851044337456
122168557_0;0.14847213432038273;0.02917334724904991
5043482_0;0.19202600462826025;0.0985009837469408
362273751_0;0.12321832485033325;0.005369708791547299
132576375_0_r;0.16404349939491816;0.3955513750074526
119834066_0;0.1359735240483654;0.011826070624162029
93898649_0;0.12161185224614665;0.005685324606736021
198905070_0_r;0.16180401910161815;0.19449073354099097
150004100_0_r;0.12173680124016963;0.0028705220270119815
262902087_0_r;0.13997893383329688;0.009537561728369037
139382418_0;0.3624570702677567;0.0014807442057026506
314333258_0;0.1292323935437347;0.0022862450522700257
420193807_0_r;0.12555386354394676;0.0022740288116010984
72183527_0;0.12006639935777419;0.01649956325667641
343944069_0;0.12019499881828638;0.027441183704648778
