Link;TotalConsumptionPerKm;TotalConsumption
256187019_0;0.5105209074620647;0.038571600680941995
265096014_0;0.4351705754640833;0.06203718553352619
125301231_0_r;0.16373528568612;0.2347639508731579
4594655_2;0.12015622820344486;0.029916846338434958
288751427_0;0.25386729291994475;0.014254787592074545
4594655_1;0.13733369813136656;0.002040149326626348
22965216_0_r;0.1396851226115462;0.003156218743752061
4594655_0;0.12424121225598816;0.005210958098696414
298026906_0;0.24194936392111185;0.02178674329382688
216249467_0;1.6032666729988323;8.21817594551541
299552374_0;0.5842246257736774;0.7019593736473416
117927271_0_r;0.12054447204906646;0.01699316573091771
209028445_0;0.25155828596525925;0.013744088042577663
22674251_0;0.24138035620473217;0.10081369478075106
638888402_0_r;0.12092663974420798;0.0029564612499396944
84005689_0;0.49256251648288263;0.3137131594886693
144606008_0_r;0.12843336003156022;0.08439223666179314
376894280_0;0.2511932011451901;0.009029991851194475
47149441_0;0.1600785161454112;0.01731020703622644
256226638_0;1.9144261704362089;1.8898861419156359
176772320_1_r;0.1334346595039853;0.0021441917564387365
362943759_0_r;0.16245167751365874;0.008903060701124892
259552874_0;0.195781949284398;0.044864334647218986
377644583_0;0.12122350456587593;0.008739644846390098
9709855_0;0.1280247213758107;0.04128246921636611
455402328_0;0.12144580087582492;0.007176305067529953
152807104_0;0.14328316777277805;0.0067374387867020664
264381793_0;0.19760091712418915;0.21434722682254725
30810224_0;0.13883680658564443;0.0010029231198504696
297005727_0;0.17254163327028108;0.035097954493838124
30810059_0;0.1976182556421584;0.448180565174417
150350493_0;0.1589292389240064;0.07680099039859566
23425192_0;0.12549357636780004;0.0044821759420771495
26280383_0;0.16058319911285446;0.12203115201350259
4639736_0_r;0.14920327077183285;0.01849716973148461
4068276_0;0.19556915457299542;0.04456519507903672
105726090_0;0.1340191873542786;0.025471866910083515
259548969_0;0.17294920732886535;0.030293541539763953
38353161_0;0.12101170620931917;0.003067093963494989
4389158_0;0.13445943210575423;0.03706156179591482
319525977_0;0.21938326986449666;6.247484734545919E-4
148011304_0_r;0.5130923671947564;0.06849262259845301
23524389_0;0.12752749028062002;0.004856761084278366
170935445_0;0.3297688277711745;0.06410098577012072
649526466_0_r;0.25155369678707096;0.007526164113555199
313247852_0;0.1333664792371533;0.011076138549431796
299171953_0;0.12050516959228619;0.0017619168011144479
27918751_0;0.17963861918067012;0.005447172969069475
25489889_0;0.1855363695524727;0.08109664520059158
71867219_0_r;0.13044199064527093;0.010448670547214416
4469685_0;0.3144022617055356;0.03317878993306228
313991019_0;0.1986759869764331;0.36203772116632804
337762621_0;0.1420617392810272;0.003296427894479962
150925623_0;0.24360619277570408;0.005783600469201513
258562746_0;0.13769015657565029;0.2434984525857662
583538779_0_r;0.16187155705812575;0.22101219720567156
292911514_0_r;0.13425106158661498;0.008490622303361171
22756351_0;0.1285856072238053;0.03474974450779718
209028432_0;0.12264390312861068;0.033902924196867294
24660835_0;0.12235761338167495;0.004180105892748455
24660835_1;0.12330502698331153;0.0052503059210319124
155818565_0;0.5919344139165902;0.2533194498811922
10426025_0_r;0.1203419621498272;0.01097345187505729
265094455_0;0.18122968489905114;0.03313434102901124
34200745_0_r;0.2673517965319544;0.02161721901130838
350365999_0;0.12031441741385299;0.13034654972774365
37334978_0;0.4945843314467118;0.05494370208867489
4204881_0;0.4821229077105551;0.056023054184126266
319279926_0_r;0.12130843053612177;0.007256152630630744
321131951_0;0.24420829422724;0.05073015533630124
150350502_0;0.12093386650236734;0.0045004133702077394
264315249_0;0.17464045203161577;0.036084830950402824
288968826_0;0.19172254401553934;0.1108136067153084
318488900_0;0.20059551562936212;0.43358882829423845
33934395_0;0.7953268412688119;0.7635704664598919
515884606_0;0.16203541995357057;0.1414478062116298
4847698_0_r;0.1222169111214773;0.07031075096369313
279488788_0;0.17327251953779468;0.035588444462448035
224738966_0;0.12787000407017585;0.0023590162500050677
260795203_0;0.12863753902024713;0.01250150600170927
224738966_1;0.12223267955325909;0.006966843154580759
24269288_0;0.12157919624235372;0.0014566074743983498
88363319_0;0.19018077915983272;0.024295538614893687
4177588_0;0.1211399047966329;0.010500964530484725
30810225_0;0.15113879848782155;0.007614153004952411
131240728_0;0.12084935970446799;0.012514526607885606
129671638_0;0.1203442765853708;0.03794899549035575
310958979_0;0.12054628984620466;0.010418478743110868
337606268_0;0.14762649959044127;0.02896437451343711
363636953_0;0.13609566807667617;0.020695623592283552
26611229_0;1.2082388000694941;0.015223362511355016
150912137_0;0.13569628849124551;0.07284548532524134
150912137_1;0.13637320191119068;0.08636468664540253
289854780_0;0.18176955954474958;0.06672393864174055
27139385_0;0.15424766181192254;0.003973913406543222
248416569_0;0.723294546788384;0.11044780343003749
81115458_0_r;0.2931590261653243;0.042518607487867136
345134169_0;0.15797372089892237;0.07151315372620413
259548968_0;0.1283651941791966;0.004964249215399597
27184257_0;0.12171560205990883;0.0189510820224534
260795216_0;0.2545923992325598;0.019006383456099396
33835091_0;1.7865250399917454;1.0199198276984567
246129699_0;0.12061387121709882;0.0050965032478314486
315013885_0_r;0.5094127934882693;0.014264482984884695
77722999_0;0.1210085104117228;0.020395441002284426
318210360_0;0.12072181776973201;0.008189750288217086
24565515_0;0.12072914998310824;0.028049257536349903
318210360_1;0.12106422525376032;0.004467444748863277
447675005_0;0.3693219359736583;0.011902224917969974
362943763_0_r;0.12242500371960809;0.003988579317278505
292525973_0;0.12046338994362904;0.003549613194741028
5054741_0;0.1320595380603295;0.002232467655418149
25771273_0;0.1274760726403022;0.004856761084278366
274266447_0_r;0.1643504853554165;0.1682229985663879
24161691_0;0.12067645144393167;0.018149519582344054
245856599_0_r;0.12872501782260784;0.1300156624177764
27079092_0;1.5867248301828192;1.77855840684754
387682319_0_r;0.12806388837743884;0.0024461650928018935
74371068_0_r;0.12838778409631538;0.017248556568635012
417510346_0;0.12096212320426403;0.010271688032400078
16239818_0;0.18769306993928617;0.02955896655224678
260235996_0;0.12021802928646927;0.009827700345860503
47149440_0;0.16114957367795382;0.0307240679466054
288675732_0;0.13053754984195284;0.015673005820821623
388706605_0_r;0.25376355350671875;0.033019345616524594
450204966_0;0.12125525525371154;0.00728303737199175
24262732_0;0.1905953432109537;0.06681273119095765
26961006_0_r;0.13674889160524614;0.20698752982885543
41846201_0;1.847008703990159;0.4602675107446189
315013894_0_r;0.4814522992229099;0.26862380945352043
148011299_0_r;0.6337583865952002;0.3028792393109822
262949147_0;0.1383484096079552;0.02146141905875459
284239889_0;0.4755552312466275;0.06354890588524593
117927302_0_r;0.1316876944579539;0.02669941753012758
572288854_0;1.809051621511351;1.617592608439133
322481029_0;0.19082147008285685;0.04280487630541644
27817614_0;0.12066600676914517;0.01649956325667641
377739466_0;0.12158781380812324;0.008485103230959036
404993140_0;0.15229417417212385;0.02703376275223083
327627450_1;0.12027611694194854;0.00831023509400971
288349085_0_r;0.24888176267893927;0.004321644007076737
291788980_0;0.1500179892425151;0.037529012127428256
299679171_0;0.12067679311031229;0.011549694279673488
152807105_0;0.5552988730166971;0.024886040129832816
385689221_0_r;0.4803721710520091;0.06491327638584914
327627450_0;0.12426314052182312;0.00390821857402231
632568342_0;0.4924179050102437;0.4729041623010836
632568342_1;0.48705398638169023;0.11453806598415202
4189730_0;0.155071871861577;0.00806196732081664
88363296_0;0.16411517498980566;0.0045465675288212945
260795229_0;0.12354429564452168;0.004027281593660475
147607779_0_r;0.24094465911343851;0.009827700345860503
229931009_1_r;0.24289313264809068;0.007580432808981362
298470480_0;0.24879111649439575;0.007757745599707648
4594894_1;0.1266188206966402;0.003649696843286328
4594894_0;0.12013777039590268;0.03577260137381489
151495040_0;0.3525256529908342;0.05226736772582455
39213616_0;0.15953035010192954;0.13750530472789452
4475559_2;0.12245747426491647;0.0027049878448123523
4475559_1;0.12046663699091335;0.031121051095224925
4475559_0;0.12046823592121822;0.007724166241326233
40717173_0;0.4762482180699649;0.3177445294262296
16943608_0;0.12294424946672947;0.0013626204807000372
24043612_0;0.12143232115200124;0.010500964530484725
227338537_0;0.12820612552739158;0.0011703513356685314
359056449_0;0.12049674852679645;0.007556000775774181
384995097_0_r;0.4305163076913666;0.030538312518736056
362900625_0;0.1538164646858471;0.015895653626172887
31986329_0;0.13510333342343847;0.002109303299376607
637422330_0_r;0.12130129712970905;0.004369822423195049
34200451_0;0.328001916678075;0.7638233448419774
4544063_0;0.1233065282062994;0.004027281593660475
59531043_0_r;0.4823194123366045;0.006996477058050996
96418263_0;0.12068419189096989;0.015335469817474946
640656660_0_r;0.1289673492456453;0.0023043191753082054
328440057_0;0.12090212542094592;0.012358665986121972
214388581_0;0.13488055443996055;0.026034251008605812
228172796_0;0.1203781582105685;0.06715595236338011
169323986_0_r;0.18020561752106898;7.489903341846625E-4
634257676_0;0.26039709690512736;0.010297355086961212
27634771_0;0.245670025322466;0.00553222756499589
262929721_0;0.1670867187001265;0.028253616797389098
293293599_0_r;0.12874840657996625;0.1439632272465883
34213282_0;0.36076410992308444;0.24930705282029125
259551877_0;0.17677057612101513;0.00526293738541643
472156752_0;0.1207418881839655;0.02386127423850472
120078229_0;0.1837726573911732;0.05675469440808722
510279966_0_r;0.24802342900637533;0.002585915199902549
47158376_0;0.12394975314872418;0.005210958098696414
252696587_0;1.7949134416575792;3.8168238681481266
125301228_0;0.12774454659721493;0.07338495278405681
322779843_0;0.1335081364733278;0.01115712348767517
142656262_0;1.6636011423929598;0.20712037983507853
319692428_0;0.12105794550440148;0.0029782964992421846
272288714_0;0.12083661210473008;0.003422543134774874
151916186_0;0.1205936616078776;0.008012144994201326
290285354_0_r;0.24582474037643542;0.02481982054182976
259542398_0;0.1820025953706941;0.0611636104215955
34247142_0;0.12007855032080902;0.10559720484272904
615853380_0_r;0.2516796991528985;0.013644172869606591
317249228_0;0.20032406321688564;0.5403183860282048
24565515_0_r;0.12072914998310824;0.028049257536349903
446836603_0_r;0.3276981199148196;0.1636764310375666
121985576_0;0.12259435443280688;0.024282901239072223
24913524_0;0.2405430065874018;0.01626027335173404
375097976_0;0.12101403885593329;0.003089666496530493
370060770_0;0.1282796112539631;0.06205311519249497
461320605_0;0.12021640234666521;0.01951232802208085
409033490_0;0.120265190896607;0.0422767107145085
638619707_0;0.12771782293059158;0.002395897484125554
328440044_0;0.1374416808001673;0.03323868179319468
13237448_0;0.16277344118992912;0.2869128040625031
22756350_0_r;0.164167963389284;0.25915434914281377
334005612_0;0.13423040944713524;0.008490622303361171
337770858_0;0.21182968052570417;0.04417507838386019
279034561_0;0.20031644073473748;0.03335298679186449
461317445_0_r;0.120819071630144;0.03228374553488091
121949214_0;0.6024278378006824;0.06047839938134441
26014090_0;0.20055687965131855;0.8004716830047479
69166181_3;0.12001830965845132;0.02784515097993809
319382555_0_r;0.475144867189795;0.050839124708196744
319408427_0;0.4575109420832697;0.023338084458378695
255975706_0_r;0.12829505223023976;0.10029276880487763
254352997_0;0.15266972119289554;0.011669042229189349
27242662_0;0.12686580354758614;0.007075574060683842
69166181_2;0.12029343093834034;0.036855866973326094
69166181_1;0.12078786050763217;0.03389793281162497
69166181_0;0.12037449628003678;0.06551800230573669
421557806_0;0.12236249273397884;0.005614975917479629
586637851_0;0.3623467730826241;0.04263716448727002
586637851_1;0.3617727026581605;0.02905537098139283
227833852_0;0.2637784078606914;0.032509853642899
169323964_0;0.1275311870583327;0.060709513553479574
119403508_0;0.12249345822904026;0.0013830568912489725
409284680_0;0.28815602763241427;0.04071775002498141
259260315_0_r;0.25339684653014927;0.014151148121367684
146708715_0;0.1332435593326757;0.019383242461505645
362052616_0_r;0.1206977655690216;0.005956592998484369
4446472_0;0.24488524594610858;0.0361598147813279
296606796_0;0.12057602557340712;0.009337175697354379
375097963_0;0.12016036987518246;0.0032048579976805304
25589288_0_r;0.1374541280462772;0.11870549563556101
5404709_0;0.1986466090907467;0.28304767291185645
48153782_2_r;0.12010322501615084;0.00315830848053852
30134297_0;0.12031516963539866;0.030446150977965037
413704032_0_r;0.16385214068754514;0.30007345690220544
23036154_0;0.13244263256744493;0.024382390232174252
223146745_0;0.12051779696402094;0.01011891113453947
562899007_0_r;0.134188738417919;0.014151037172268621
255566431_0;0.3847054772996118;0.07437447467546993
256226674_0;1.2021676095589824;0.031352719643020825
262931361_0;0.39206593042051435;0.3589146771777519
39225308_0;1.6905233107565096;0.17050166012717619
458714632_0;0.12042488330549417;0.017498267774903462
264306388_0;0.31567006423817473;0.1420148731663832
313175262_0;0.16089893598409086;0.04794080971959031
4720846_0;0.12368551596390401;0.01983704152994996
514284606_0;0.1582747989955793;0.03365324881233136
137613094_0_r;0.12220378857418955;0.0823640225574691
8003545_0;0.12050027035301523;0.0016499563256676412
142735135_0;1.420586367040431;0.08537572464627229
279069703_0;0.186070818024215;0.029160582234838195
252695302_0;1.7493163405427683;0.3414937493419501
256968122_2_r;0.2645337412628894;0.004429366006846567
257024402_0;0.24131497663150991;0.01011891113453947
552939418_0;0.12020855446104303;0.009544509695401888
355205036_0;0.2414965129905705;0.02293130080700784
313247851_0;0.1333415404445851;0.02510352784726913
406999083_0_r;0.12928606836784615;0.0011431225261350128
29424214_0;0.1239858563147782;0.01728657602830695
397813583_0_r;0.12094703506411125;0.00720346566328249
254352999_0;0.1993253498964177;0.026505721306584212
38282796_0;0.1376730489224739;0.0020573657801906636
627608828_0;0.12085034899688414;0.007667734908737473
375097973_0;0.12045890150805241;0.007556000775774181
289072685_0;0.19150326709746943;0.0554068033576542
8069322_0;0.1620037809840084;0.12818707437928953
22917290_0;0.12173250161039524;0.005768786979846723
