Link;TotalConsumptionPerKm;TotalConsumption
322230114_0;0.18905428957230586;0.08389332915382136
257327933_0;0.1207778473366757;0.005247357793538248
44611432_0;0.12073453142288926;0.019089019390803777
315203788_0_r;0.12093624537434314;0.009067200930929017
47120763_0;0.16095518364052533;0.12203115201350259
123568285_0;0.12428856332234937;0.0026251529605159562
145581476_0;0.2417785282596796;0.011652859795186798
248616217_0_r;0.1622539748941625;0.1780612140224978
29046951_0;0.12058286952851549;0.014741550518790756
116570249_0;0.1691750246247686;0.029054778430522208
244585019_0;0.36742752333698653;0.05675469440808722
259548963_0;0.5643904216820295;0.10713551014914331
170299775_0_r;0.13216334459177906;0.005457944482787437
252695303_0;0.3903546265131171;0.10186330303779821
88798563_0_r;0.163275157142549;0.1255243517773451
25974056_0_r;0.13547838774478851;0.002109303299376607
368163300_0;0.12403842109845509;0.001283229733208125
362812962_0_r;0.12034079054762852;0.006409715995361061
485860826_0;0.1364470288464884;0.005956185285889828
6071275_0;0.5939377984661209;0.21578098318370895
138743863_0;0.4011027134814087;0.18677672603444118
211026668_0;0.16272512646969392;0.05786989455731179
4472153_0;0.19909747566421765;0.13823258444532524
252518493_0_r;0.12393555324640697;0.0013324193543822786
192998577_0;0.17653287432653736;0.03157762431249858
70436617_0;0.12046488953740306;0.06814392777087963
255917533_0;0.12203887355933798;0.0013830568912489725
313711055_0_r;0.12229887459510036;0.006915284456244863
259532816_0;0.32477735838547755;0.12464284981574848
257314367_0;0.12054143338389117;0.0015223362511355015
188203024_0;0.12806339538247158;0.009784660371207574
262547809_0;0.3937993215044171;0.49036429404392073
192407326_0_r;0.13527846856978307;0.04079347178213515
314328589_0;0.3275312371375212;0.045146913629453445
254413055_0_r;0.14812648827281513;0.007293336812262478
254413082_0;0.1641678456695337;0.05455881034585554
361934833_0;0.12176045631043875;0.005614975917479629
518427606_0;0.3951756677352125;0.11691666917593486
295617028_0;0.12039178015130102;0.012819431990722122
264303643_0;0.595783179379953;1.4020733565168704
329530847_0_r;0.12066644794731077;0.006000551160276987
370328673_0;0.1831306299379061;0.02818433540630341
23757813_0;0.13783716464422308;0.16740518615271424
360016468_0;0.15836868463669937;0.07992646592928698
112149313_0;0.38235841706165746;0.012229964658690409
262936294_0;0.33718626197394264;0.05770530663203908
165335763_0;0.5775417985694054;0.42765322938395206
417389720_0;0.12765410183456893;0.0024107250425588747
25750620_0_r;0.12317401392149509;0.014478228649400694
262936304_0;0.3993181688279908;0.11927574587962896
264314059_0;0.3841133601467335;0.1108136067153084
24840051_0_r;0.15780516153905355;0.020884540171526935
254401586_0;0.15779941848472578;0.01670763213722155
518427596_0;0.3946052103262004;0.15588889223457983
257245170_0;0.12269403047807187;0.006159882468758775
472225725_0_r;0.12296250309666529;0.0013324193543822786
385689220_0;0.28649467136279294;0.0202123163601062
231955223_0;0.3120830345470086;0.1308413871770597
260841287_0;0.12819871283735756;0.019569320742415148
142922858_0_r;0.367188891622911;0.01235527039645257
248618217_0;0.36157082304107296;0.07731346240102624
264313534_0;0.25281537870402143;0.0046149127428746425
165049528_0_r;0.12041200325888547;0.0016141872767440459
8044489_0;0.12731154727625063;0.003649696843286328
32595736_0;0.48110130073250373;0.2726357608205664
4568577_0;0.1300095319973849;0.01555911013405788
262902084_0_r;0.1643785243757225;0.045465675288212944
313191304_0;0.12284977499169862;0.006159882468758775
135752415_0_r;0.121788025278034;0.005685324606736021
664727154_0_r;0.12185103191955163;0.0058109781886530685
257238081_0;0.12195224302506726;0.003845857986564482
264313116_0;0.34816678626837205;0.051194139893357506
257314487_0;0.12096816783477142;0.009544509695401888
92162082_0;0.5993943737994915;2.70358357327159
93731828_0_r;0.12110932199858124;0.007611681255677508
252893272_0;0.3522593222083484;0.05226736772582455
306310001_0;0.15735027047994316;0.0334152642744431
362284149_0;0.3174139689171223;0.06778549961092899
362651300_0_r;0.12013159641196075;0.041551175470048544
25651153_0;0.12121955622192102;0.003067093963494989
151495028_0;0.16143063437616378;0.026334915382804632
317587858_0;0.13142848359719703;0.013252725968911992
8587896_0_r;0.1383567548174665;0.38017370904079556
252565728_0_r;0.13072119915350022;0.01306083818401802
257314452_0_r;0.12176019407329357;0.0014037439793699073
39490173_1;0.12042051777241151;0.03299912651335282
50876278_0;0.12084827934612051;0.01951232802208085
39490173_0;0.12066995820221059;0.04352979838186337
286547853_0;0.5462768382704731;0.016795460796571064
126597966_0;0.16329257654627205;0.34763123494679155
572482835_0_r;0.13791103743622352;0.1643614554953922
32604540_0;0.12075118409642879;0.034146574038641485
644762285_0;0.12103863510365676;0.009067200930929017
32604540_0_r;0.12075118409642879;0.034146574038641485
143837923_0_r;0.2406811191911087;0.039889128451246605
18073565_0_r;0.27674699225853283;0.8277975922662484
4540084_0;0.1205533933623056;0.0033484460293741044
10860760_0;0.18675141676974075;0.0763339389130878
64274212_0_r;0.12051718648570091;0.005285750403343343
318445895_0;0.12868813224417727;0.0023590162500050677
26658235_0_r;0.12061624565962957;0.05774847139836745
145704363_0;0.12393671662989926;0.012964932021230214
4706421_0;0.12144482425016283;0.004337700351901135
313237670_0;0.12022323934611978;0.06149573969567185
279068213_0;0.17972025036969821;0.03268303781441685
259550528_0;0.28206885352268773;0.01935360893070689
39847684_0;0.13685490260090188;0.14999096364409814
257327920_0;0.13110893293833178;0.02368158681957283
210356138_0;0.12962564662335843;0.001134123259558454
34179487_0;0.15581551261762658;0.06542069358852985
82265781_0;0.13694588917174866;0.04799710836611141
257314539_0_r;0.13188740419697956;0.005378955819087075
54227295_0;0.13605183727186348;0.08218261835585831
264309483_0;0.34382025529457155;0.0497927244572318
526703901_0;0.44029609546042675;0.010706466135632772
260841290_0_r;0.12566022956913525;0.024832477590784805
232441180_0_r;0.13647971923994545;0.09756508264933673
257245196_0;0.12687935712685705;0.011706886122661072
18091945_0;0.12025760857467425;0.024036434982603976
281154288_0;0.12085592093096702;0.006504109340693617
316217981_0;0.195864603181932;0.08972866929443797
322940734_0;0.5793386858479841;0.46797504876717694
19791047_0;0.17044897810869247;0.03437318041292883
33752334_0;0.12498558357076706;0.015460390837327904
223391479_0;0.12025122152668145;0.006270543928604166
472230072_0_r;0.12069706587952711;0.06696892058748209
16240362_0;0.1371877148648619;0.008999457818645888
213901031_0;0.3641650047416564;0.08957579091504567
210017684_0;0.12181385021081509;0.0028074879587398145
68804414_0;0.12066172590885683;0.0029782964992421846
4068081_0;0.16443070403755672;0.1636764310375666
69288708_0_r;0.12138576903969181;0.0018951082022453404
248616212_0;0.5437832961587471;0.11597019360153936
107921179_0_r;0.1626158337912491;0.27599488173487163
29495926_0;0.12523868313049966;0.01344652782623145
289070441_0;0.5517158397686165;0.13621126657940932
211026670_0_r;0.16291209924184163;0.13000736434082172
296606290_0;0.12231324706296048;0.007919229771081065
257245153_0_r;0.12346458598950596;0.008518130857262577
233307372_0;0.12041797910358708;0.0032999126513352825
45469966_0;0.1287297248215431;0.6150740952840961
260795202_0_r;0.25488117462141957;0.014464350255353246
150062604_0;0.39304326484155416;0.10323458821977279
268928444_0_r;0.24274877249224772;0.020242601642205295
473430062_0_r;0.1206650958755527;0.003135271964302083
140616868_0;0.151480302173918;0.026841021357558108
635767596_0;0.125581838139551;0.03206953876601455
262941418_0;0.3973597078614446;2.027411238531437
291815100_0;0.12398023152799745;0.005171830399805098
362647674_0_r;0.14227874282297986;0.019778567366879773
259531983_0;0.18895547164041743;0.0359542839230663
377739469_1;0.12241510765400367;0.006915284456244863
377739469_0;0.12191053744837897;0.008485103230959036
4723414_0;0.13940823809702338;0.006266816533685241
314957233_0_r;0.14468295140901702;0.010327492153878627
151864769_0_r;0.1279787902374706;0.0023590162500050677
93306525_0;0.24656784521629777;0.0027049878448123523
154089234_0_r;0.2417938307664582;0.023826371993937476
92065003_0;0.19305622371309655;0.049917338535165535
215577409_0;0.1218554257856927;0.024998076912669136
337761854_0;0.1216213489008664;0.0044346918749095425
31662774_0;0.39600303093416117;0.016254926821449505
203948922_0_r;0.12061699749367832;0.0064567491069761835
34179481_0_r;0.248189534984794;0.04353280169794792
4480715_0;0.1586632798065776;0.016946374902732247
4223673_0;0.1220343135206889;0.0038739854591020462
5060099_0;0.33172124338746467;0.018573552079683992
27079522_0;0.395058423375129;0.18187037427367644
27918775_0;0.536930087898003;0.01622967680150524
356829431_0;0.12371750574466943;0.003997258063146836
265096029_0;0.18361283055497712;0.03405281664485234
316138172_0;0.12050251808437556;0.01951232802208085
138717231_0;0.5462942480416413;0.16795460796571066
39228715_0_r;0.12401441172448718;0.005289877741319989
151495003_0;0.1633091707535215;0.035864100507812885
239040629_0;0.5399271631574009;0.11439063235045899
329530846_0;0.12417502297185401;0.008580479292317127
43377778_0_r;0.47996616475029186;0.3351691802742428
179274403_0;0.24307022050477295;0.0145660747439835
364651631_0;0.24905121126671168;0.021925748954261026
108049362_0;0.13746976628876031;0.024173586758687044
110060332_0;0.24028536988518084;0.01626027335173404
257024404_0_r;0.12316276338938786;0.0027049878448123523
107287999_0_r;0.12007892750245101;0.004807286996520796
141678531_0;0.12251953729944945;0.006915284456244863
260841465_0;0.1562104260015053;0.02862155344498181
421370096_0_r;0.1330812953767353;0.024921311736221537
39847684_0_r;0.13685490260090188;0.14999096364409814
142723538_0;0.2837710229708613;0.019635944172322287
28926937_1;0.13532998634503654;0.020396735891067577
247164127_0;0.12385242945874936;0.008643288014153474
259539198_0;0.5273284260843992;0.09408126190648419
142659621_0;0.39347321302223764;0.07742594116482959
26317525_0_r;0.12079147773854136;0.011825844999758778
66674120_0_r;0.12089044846419571;0.009000826740415479
257314341_0;0.25295508784849696;0.09365508898128858
28926937_0;0.1206196241965582;0.0016141872767440459
314328618_0;0.3791759250755489;0.07239621222941876
223392930_0;0.1447035527028553;0.010327492153878627
5068687_0;0.24851475864566405;0.008643288014153474
31662698_0;0.4692261763975445;0.024707864645500968
34179485_0;0.15721289938177951;0.020736743708163922
47016851_0_r;0.12083131556436988;0.010424037747347648
209645119_0;0.12035390500542842;0.007838179910755208
109120398_0;0.1270745804485124;0.05025715333978612
262941954_0;0.36142736303348066;0.10969344024932222
342820822_0_r;0.12114187367835759;0.007500688950346234
25839744_0;0.14035613058597354;0.006358374485579358
4662701_0;0.2578542771919112;0.004681405342674126
109200835_0;0.12011321277793117;0.01951232802208085
44961524_0;0.12567684595739334;0.011453406702148054
232441179_0;0.13762509531737518;0.15712831393146576
351604998_0_r;0.36345816831549904;0.013013101055703403
50079278_0_r;0.12792398848658237;0.039138641484830296
293900823_0;0.15862278213623318;0.033892749805464494
22328588_0_r;0.1273812743087247;0.011965988890425267
49261423_0;0.3270096369763012;0.406322222665081
233353511_0;0.26646154969464103;0.03904993220686309
259550531_0;0.3975578206257182;0.18431011259376698
142721540_0;0.34815206598473053;0.030716483936014508
264306386_0;0.49322034376717977;0.08241555313301237
310702250_0;0.12824255367237997;0.04928159019610004
36974525_0;0.1623094326509933;0.2581887603326219
24226691_0;0.18286721518736337;0.022547468325042726
361934833_0_r;0.12176045631043875;0.005614975917479629
295475930_0_r;0.12081510562615523;0.02846179124967989
231177370_0;0.16162791608146326;0.1667877974244293
257314398_0;0.12177410806731417;0.007580432808981362
307630144_0_r;0.12857399146428042;0.01737487225389859
277001036_0;0.12023697657836258;0.014108723839359374
257245148_0;0.12128581996549594;0.003790216404490681
39011601_0;0.33857510385697326;0.019369852287014804
23432290_0_r;0.1385894491790192;0.003110755016229102
431091430_0;0.13477689684648558;0.05416689800941397
140616866_0;0.15695330501280655;0.020736743708163922
126855107_0_r;0.12088576060400481;0.006363006463601258
295623514_0_r;0.3844766790327107;0.03696119264707503
586637851_0_r;0.24156451538841606;0.02842477632484668
129671642_0_r;0.36153147477118397;0.02948310103758151
155818563_0;0.18473227072759746;0.023013375537230946
35194639_0_r;0.39978263750379545;0.024921311736221537
91164068_0;0.5986198067376443;0.5764994384182067
25491567_0;0.2753064871059966;0.012086793379343522
279068231_0;0.32607018285811007;0.026898075380859664
279036318_0;0.523057053208469;0.12286593574405799
44501222_0;0.12516999822763356;0.003849689199624375
4204879_0;0.12067830923468915;0.03324094037603884
232306508_0;0.12109488234009992;0.003628076315315372
213901002_0;0.3477898228375983;0.040955311914686
266333396_0;0.4009022493677873;0.0800471683004748
387899741_0;0.1203750997178847;0.022270522622604406
36856907_0;0.24047773071820142;0.07371173394665219
561630560_0_r;0.16271503315302305;0.15580356226968559
142658100_0;0.27738791915300054;0.006176516391293911
231954194_0;0.2728113352333418;0.023824741143559314
4068328_0;0.564636527752421;0.2678387753728583
141500440_0;0.12046601833253308;0.015448332482652465
262931671_0;0.13101176990146599;0.002631287424396982
136488627_0_r;0.25765887937020665;0.024821246076997986
260795254_0;0.12114655516289403;0.007556000775774181
264312500_0;0.3623525803185218;0.04417912137201499
275359615_0;0.24109551775656182;0.0032999126513352825
461742321_0;0.12631725124017898;0.006973064177881722
262233330_0_r;0.13822533772316853;0.35258045596525395
320777856_0;0.3377858428260835;0.048087755526699236
231954204_0;0.24154356388789178;0.006945652495407244
554314761_0_r;0.12808717526762334;0.002377413830814116
145185676_0;0.12213689089863503;0.005491231287312253
370328657_0;0.1998492714469924;0.9542059670370316
314040173_0;0.3657673781169446;0.07891613913764955
255921789_0;0.12973429679426923;0.010148208487503078
314957239_0;0.2590995116044537;0.01533376845057545
653659939_0_r;0.12069680973882073;0.012001102320553974
233307358_0_r;0.13690636504305784;0.0208466485006144
266333406_0;0.5871581035511465;0.11536543194999169
295626291_0;0.24368049236349104;0.01583845954216213
307633040_0;0.12265343217835092;0.010044392994813304
252696589_0;0.37535613143904273;0.082765106346291
192672143_0;0.3321868807701123;0.009286776039841996
152807079_0;0.16491476530453586;0.14193789706241017
385710548_0;0.1215814826083353;0.005656735487306024
38379399_0;0.27191536232400654;0.011740374050836904
41380899_0_r;0.24475862662809247;0.019798074427702667
254401587_0;0.15738481207899;0.01658939496653114
337039725_0;0.1204741898697239;0.00631661696107704
252695305_0;0.39520166257522005;0.19486111529322478
669731980_0_r;0.13302244352899845;0.002179312336021771
29593335_0_r;0.12285454179816731;0.005409975689624705
295475921_0_r;0.12009062901033297;0.013008218681387233
26386505_0;0.2970597132339592;0.014586673624524956
316217975_0;0.3767068434992666;0.047615782288508136
255563507_0_r;0.12065911748577335;0.007256152630630744
6071273_0;0.5390763408797042;0.14707367016487582
143156733_0;0.28055530898038433;0.012809258237444571
285190994_0_r;0.1339840201044757;0.03652572997381509
157823883_0;0.4703397524939283;0.06176966161375242
262556879_0;0.1791853402436465;0.0378692458701789
231963851_0_r;0.2602345171132406;0.010372740089371921
34346681_0_r;0.16342481852083962;0.11286728407363363
151742393_0;0.12716074023785118;0.011878989660062123
138781581_0;0.132450181545415;0.032509853642899
13996449_0;0.1305659657968416;0.002268246519116908
215668774_0;0.13542949457898698;0.029138194130096537
332020338_0_r;0.16355062031498424;0.19864641996959514
32604571_0;0.12552266181009802;0.02257497962798619
31983910_0;0.1849337463629189;0.04602675107446189
25119882_0_r;0.12235821125364243;0.04985724146598131
211173674_0;0.39802400850183134;0.6714154101630083
262902084_0;0.1643785243757225;0.045465675288212944
319392499_0;0.15022507746732672;0.003752901212742826
660794158_0;0.13577123815749748;0.0792475248431491
32604571_0_r;0.12552266181009802;0.02257497962798619
5051510_2_r;0.2617607004474963;0.002232467655418149
329478876_0;0.12861525375764699;0.14751777082016937
279036861_0;0.57315380543057;0.018344946988035616
4538139_0;0.1217988258877174;0.024636406629189426
170315261_6_r;0.13293252313628254;0.0010984826486669331
4802517_0;0.1577190047166205;0.008353816068610775
618609164_0;0.39292313663794304;0.06452161763735799
289072682_0;0.5346752234114526;0.09671092438396271
141495416_0_r;0.13643959952960058;0.0010286828900953318
8069325_0;0.14955490261541024;0.018630397350261403
519743849_0;0.17572285029324286;0.026133683862912274
151876929_0;0.16042828348976482;0.10818879397641525
34178994_0_r;0.2577046117272063;0.11914198116959032
26732912_0;0.13180890089227815;0.021359534024102064
231967432_0;0.19232944529474502;0.04338511022735745
262544573_0;0.6013288856679583;0.10005896037559349
91707999_0;0.1617819703897567;0.24311341692623872
42276023_0;0.16392644432226372;0.5455881034585552
4630155_0;0.15979217644989707;0.06015857081845385
417073456_1;0.13165375074494806;0.005339883506025516
385760054_0;0.13722795914405164;0.009335829111324908
314957246_0_r;0.1624191236577298;0.11573978911462358
228109687_0_r;0.12568326752105305;0.01354498777679171
132544940_0;0.5989909005569416;0.31806865567901055
262929718_0;0.3445800089957203;0.06016792198943679
33906608_0_r;0.24032016093814274;0.03324094037603884
30065228_0;0.19866370502568287;0.03291252010602982
151864769_0;0.1279787902374706;0.0023590162500050677
308797839_0_r;0.24059131796792296;0.04986141056405826
33934341_0;0.37229902851311714;0.013059840509384376
151864769_1;0.125437536904192;0.0037630820567775996
310702249_0_r;0.12565628747944096;0.02708997555358342
252893267_0;0.3991093906727005;2.0276876799536923
34065966_0;0.12042509308571016;0.013801922835727454
145699313_0_r;0.1361039486909293;0.10347811796141776
296612031_0;0.24130835883097906;0.012178690009084012
33476397_0_r;0.12609229003578235;0.0012448392324281915
73895893_0;0.15929697222286063;0.06826754702097391
233307367_0;0.125139274789345;0.0037630820567775996
265252477_0;0.17281968851772017;0.030293541539763953
5068789_0;0.36222376178897686;0.055223901715018744
256896642_0;0.1874518197316405;0.03547075986269614
235023201_0_r;0.16498115368295108;0.34339813805421815
455007499_0;0.12800920229407284;0.004856761084278366
259537458_0;0.5756529378200335;0.3509097545984766
264306360_0;0.3180745047962785;0.03413377351048696
5368883_0;0.16069704140330202;0.12203115201350259
404969324_0_r;0.12537567249642126;0.002527864520231384
308386954_0;0.15547221565991928;0.04871754820303888
26601716_0;0.1382537122956579;0.015329585041967565
264308732_0;0.3847946402423066;0.0867702204547149
364376691_0_r;0.12361486798468631;0.0013125764802579781
314040200_0_r;0.24412463235628393;0.008422463876219442
22328894_0;0.40803578851403827;0.035478211872486086
265094462_0;0.19966637553920122;0.2650572130658421
441755603_1;0.12100967485046253;0.0058695360185143305
308396221_0;0.37303194883746393;0.13997079472722335
441755603_0;0.12132971190648012;0.008869383749819085
192998580_0;0.17028546532259634;0.029462726068224712
262545869_0;0.38318764404354194;0.2339398363989844
246063663_0;0.12693484399747204;0.01179262343447307
385689220_0_r;0.28649467136279294;0.0202123163601062
231959902_0_r;0.2553119953534453;0.009713522168556732
83894418_0;0.13371614038729634;0.02528704382802583
37602601_0;0.1232173588480473;0.005369708791547299
670654942_0;0.12027764245617224;0.02439041002760106
41846198_0;0.2912008710904413;0.006985038189979849
5622518_0;0.12068314210379841;0.02784515097993809
314040168_0;0.3971351566943434;1.645626005301491
53801758_0_r;0.12617104603579365;0.002290681340429611
257245191_0_r;0.12124032274003396;0.003762698905743251
4538108_0;0.1353956072890489;0.0404977237911646
296621452_0;0.250944098564589;0.02241087971038575
41291062_0_r;0.1364466562872283;0.07147422343067794
445367878_0_r;0.24126997748299175;0.014198452778964112
257024410_0_r;0.12617993161255117;0.020919192533645166
52248572_0;0.1629609969288407;0.18380351510254103
15806627_0;0.1269582487193552;0.009503191728049698
82121140_0;0.1380310264486222;0.03372508709232864
57703549_0_r;0.12167771044374275;0.008804304027771496
377948830_0;0.2646791469454897;0.038205611379512054
179532249_0;0.4876759747929486;0.05341836420674935
93615808_0;0.26195366924028696;0.036838023941557746
16240788_0;0.1338896607692785;0.0056604148689074485
318445865_0;0.1814835397281486;0.02780164110072523
442961612_0;0.1207911455623849;0.012819431990722122
393431814_0_r;0.2451074174319878;0.020235751032560187
248616214_0_r;0.26455828666366366;0.0021969652973338662
279034818_0;0.6013176652256034;0.40023584150237396
368877162_0;0.12386350374704211;0.004228119694183832
252694190_0;0.35823559716472575;0.06491870720602097
292590873_0;0.4933851943305751;0.08241555313301237
5043482_0;0.19202600462826025;0.0985009837469408
72890678_0_r;0.40910342549450357;0.04434776484060761
129382125_0;0.19583636230424856;0.2691860078833139
231966925_0_r;0.2424968427699736;0.0145660747439835
385689217_0;0.40254020238152965;0.008552668106749574
260795233_0_r;0.2401020924436184;0.013008218681387233
233353573_0;0.12064077196509208;0.03629903916468811
4187349_0_r;0.12121874138792103;0.01065635375794851
215425310_0;0.12035086216946043;0.0033976688318876325
5060131_0;0.278068284103943;0.018800449601055723
71139149_0;0.40087729370812314;0.5469889833865778
262902087_0_r;0.13997893383329688;0.009537561728369037
139382418_0;0.18122853513387835;7.403721028513253E-4
420193807_0_r;0.12555386354394676;0.0022740288116010984
4717863_0;0.2184447365379866;0.1092675257425715
62417112_1_r;0.1201636525345893;0.02052900512350038
362651297_0_r;0.1210966709062065;0.0029347680092571653
417384588_0;0.21874994639654732;0.0702434094059388
257245214_0_r;0.12767207402282502;0.05099599138492284
100010039_0;0.2414782660665109;0.0033484460293741044
293900797_0;0.15082939054860617;0.030239199690672205
15463328_0;0.12122198738614175;0.003628076315315372
107109360_0_r;0.15875446772505553;0.046602530982513685
257327894_0;0.13733922834794327;0.10273774372441992
142723541_1_r;0.12179728486279051;0.0027867372618323033
443188890_0;0.24721783861505167;0.025184404683417774
33053083_0_r;0.36245689184258456;0.009067200930929017
257314426_0;0.13823900120204055;0.012263668033574052
319326386_0;0.3745222292322483;0.11743682909705815
5051512_0;0.13296377988275568;0.002769034637357949
231947228_0_r;0.151609686008451;0.030675452980066416
54227295_0_r;0.13605183727186348;0.08218261835585831
23427549_0;0.2612945902120665;0.010525149697587928
313237667_0;0.12840931897342137;0.03696119264707503
255921789_0_r;0.12973429679426923;0.010148208487503078
553202172_0;0.5842096098064509;0.47429687408604165
166493803_0;0.31278421167284054;0.15648314275483946
531813386_0_r;0.12181378686741469;0.0027867372618323033
266337142_0;0.35771732821322455;0.06491870720602097
260841291_0;0.1273789855584905;0.0024107250425588747
231959867_0_r;0.24156894625690384;0.09972282112811652
390589648_0;0.3310046848020566;0.04610915078036949
314328582_0;0.2685541300002117;0.0114035574756661
72890668_0;0.39837751076896527;0.05772757260301891
23757808_0;0.14184583590730224;0.006592855788959924
262939495_0;0.39477249950205545;0.11691666917593486
305123795_0;0.17248747413219231;0.035097954493838124
362647670_0_r;0.16368748458962126;0.013544074088836035
65272459_0;0.1629108300086318;0.24208267842773698
265096016_0;0.20763648634584714;0.03562838443461315
164841637_0;0.2433932084000182;0.007525397811486502
152800477_0;0.39401670099771474;0.5419815881538071
319375448_0;0.20034695702321592;0.5603301781033235
299552376_0;0.19747337563427256;0.0649537050977416
255917534_0_r;0.1204409258363427;0.004772254847700944
254845447_0_r;0.27719511661995166;0.031107550162291015
308033750_0_r;0.12051925198805392;0.001556195949559063
319748653_0_r;0.26587304748533896;0.049480776516873354
129671641_0;0.24113243036063006;0.03551212008836901
106620641_0;0.2565011965143393;0.005236587803913743
24614825_0;0.3923241317481961;0.3845514398333056
231959902_0;0.2553119953534453;0.009713522168556732
635767597_0_r;0.13371608337943663;0.04776441611960435
264311931_0;0.3607271467151976;0.08775475219945778
320631974_0;0.2434678262618254;0.011370649213472042
292435746_0;0.16871403840058902;0.01442632665800977
658516009_0;0.12713629570903578;0.014254787592074545
330316882_0;0.2549438212700703;0.04307756000553096
4722309_0_r;0.12084190320638724;0.012333417607801133
362725803_0_r;0.12072374796990265;0.0032999126513352825
145581473_0_r;0.46121979105142263;0.11836960822862955
314328605_0;0.3988941312671628;1.987929097993816
125201497_0;0.24114571249337555;0.0032520546703468083
244585012_0;0.2570791887287754;0.009928498430799194
206082875_0;0.24719486392788476;0.008456239388367663
264336590_0;0.38633575197774156;0.012479334633791384
503082113_0_r;0.328483352289089;0.2364215114987073
230387551_0;0.1259355955582368;0.013744088042577663
10860767_0;0.19717771881129675;0.31177778446915966
206579084_0;0.12049902150559368;0.008432425945449558
259552876_0;0.3848042834876498;0.27270640714338973
260003153_1_r;0.12295290177659186;0.0061151400297553915
239040647_0;0.13393335272283288;0.033962489213444684
25615809_0;0.12722526548445354;0.0358979666712758
262547815_0;0.39728892041972363;1.2770057801139572
412996996_0;0.1210358395702263;0.0018813494528716254
153584024_0;0.12034279194798918;0.10724716116839669
121158141_0;0.5391971468888663;0.09804911344325057
184173402_0;0.133347421104076;0.005538069274715898
4451552_0_r;0.16241306329017718;0.09793366771237381
262548415_0;0.3418536771296794;0.03955807722545364
336496150_0;0.40092928012688545;1.0272719931894263
265256654_0;0.1889242709603331;0.0359542839230663
179532236_0;0.37006759662233;0.012592202341708887
464434062_0;0.2414110549917771;0.0032283745534880917
47120767_0_r;0.12660853788813878;0.039514030341329755
336485387_0;0.12102115544073865;0.02037926776796354
248616209_0;0.4387774220128808;0.031888955615900355
412997781_0;0.19082810781892495;0.11618466425755891
4480519_0;0.375456064469345;0.1773537993134807
40110609_0;0.12271224030497775;0.03465246016861389
107921178_0;0.12246490910229556;0.004076760019836928
215577401_0;0.1202861823178313;0.0032048579976805304
299552377_0;0.1926173487691674;0.030989364448112466
281273173_0;0.12750172236982;0.033750150595824244
4480523_0;0.2933982457334739;0.014275288180843695
362647668_0_r;0.12019934224001175;0.003472826247703622
232441183_0;0.12255079737607061;0.004076760019836928
5060101_0;0.3319029445980616;0.018573552079683992
23425194_0;0.39955563094381763;0.25180435241255006
25490104_0;0.5665778304841051;0.1977485615768646
33175494_0;0.12393013516576493;0.008456239388367663
252565518_0_r;0.13291386367460067;0.00824679608614556
257245153_0;0.12346458598950596;0.008518130857262577
30070517_0;0.5802717635341528;0.243347025358932
93731837_0_r;0.12751034140670442;0.0747324763193251
32604519_0_r;0.16404822845615608;0.10911762069171108
316217980_0;0.388247650214521;0.07538034644508401
504423058_0;0.12024685711916637;0.02659275230083107
668267585_0;0.4895753021991932;0.6993499599023512
366788750_0_r;0.12010630612128721;0.10637100920332428
84005687_0_r;0.24093129723813922;0.12539668075074073
153030004_0_r;0.1371484193412225;0.15899042146274403
377115679_0;0.4004528997363;0.720424514704273
272288707_0;0.3683908688667098;0.06857153740942382
73922380_0;0.12436373709646681;0.00256645946641625
34179485_0_r;0.31442579876355903;0.041473487416327844
295626290_0_r;0.361027106213842;0.00947492544161556
264312499_0;0.38264538669077874;0.08560975261083288
151922983_0;0.12120683398255883;0.030321731235925447
254401592_0;0.14375247243467718;0.013572583341660468
38965502_0;0.2746761609161525;0.012086793379343522
260003153_2_r;0.12663676407771823;0.04717049373789228
360133590_0_r;0.12093710523325761;0.005912922499879389
137511767_0_r;0.31897751531744806;0.23040297119578698
231963852_0;0.25672728312235754;0.01467699055681136
151876929_0_r;0.16042828348976482;0.10818879397641525
66668894_0;0.1625477842168666;0.21812498717755985
30810129_0;0.5301550766046018;0.01578881215624929
265096033_0;0.19268399553393772;0.06197872889622493
394161935_0_r;0.12313404765206032;0.005289877741319989
279964164_0;0.2480554877465974;0.008518130857262577
286899331_0;0.1312642018450352;0.0026505451937823984
260841286_0;0.12856602106480577;0.02956895411766002
5043519_0;0.12385645155559602;0.004290239646158564
561630564_0_r;0.14528045602782697;0.020804544445616347
260795252_0_r;0.2412494681675854;0.12776010449618655
107633115_0;0.12122949965440911;0.003654611196993513
587671077_0;0.12077948218831584;0.008934889497726554
362284152_0;0.30130958867191643;0.06803819930401246
72890672_0;0.3258809810623352;0.8876364875683688
215598579_0;0.12167945454319726;0.031218557130031535
105471432_0;0.20823030942331786;0.021517628034667332
257282901_0_r;0.2417947467457848;0.02842477632484668
362292985_0;0.3245369607248426;0.5608928241708682
142655116_0;0.37404586254400024;0.10569314618735233
279036322_0;0.3940891600414721;0.015903271162694393
39011599_0;0.3388585287431339;0.019369852287014804
231955219_0;0.298073008947544;0.03699433946296922
262943264_0;0.35569532424196104;0.05335982790392018
314328622_0;0.3953622003941487;0.35075000752780455
252703878_0;0.12047712732985065;0.013701026260219514
473430063_0;0.12371634672533205;0.010570299235459577
455175214_0_r;0.1212647765707141;0.003044672502271003
